fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,TIMOTHY A WILLIS,3994 2ND SESSION,INST FOR D.D.C. ADD CLASS 12/8/2022,82590,2022-12-12,105.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,TIMOTHY A WILLIS,3994 3RD SESSION,INST FOR D.D.C. ADD CLASS 12/15/2022,82925,2022-12-22,105.00
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,TRI COUNTY SHOES INCORPORATED,758-1-96823,2023 NEW EMPLOYEE SAFETY SHOES,82684,2022-12-13,100.00
1000,30,30100-515790-00000000-,1000-30-30100-515790-00000000-,TRIDENT AQUATICS LLC,228,CPO CERTIFICATION,82591,2022-12-09,350.00
1000,52,52300-513013-00000000-,1000-52-52300-513013-00000000-,TRIGREEN EQUIPMENT,5169849,FRONTIER BROADCAST SPREADER - IRRIGATION,82592,2022-12-08,1500.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,TRIHAZ SOLUTIONS LLC,44414,MEDICAL WASTE BLANKET ORDER,82703,2022-12-13,164.40
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,TRUSTY VET RESEARCH PARK LLC,92325,BLANKET PO SPAY/NEUTER/RABIES/LOW INCOME,82594,2022-12-12,10.00
1000,52,52600-513010-00000000-,1000-52-52600-513010-00000000-,TURFGRASS OF TENNESSEE LLC,31597,SOD FOR WOODSON AND HOLMES - NORTH MAINTENANCE,82835,2022-12-16,666.90
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,UNICO TECHNOLOGY,2856,SOLE SOURCE PALO ALTO/CORTEX/HOST INSIGHTS ITS,82926,2022-12-21,150397.50
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,UNICO TECHNOLOGY,2856,SOLE SOURCE PALO ALTO/CORTEX/HOST INSIGHTS ITS,82926,2022-12-21,216877.50
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,UNICO TECHNOLOGY,2849,SOLE SOURCE PALO ALTO FIREWALLS ITS,82926,2022-12-21,25560.81
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,UNICO TECHNOLOGY,2854,SOLE SOURCE UNICO QUOTE XPANSE ASSESS PRODUCT,PCard,2022-12-30,17280.00
1000,30,30400-515370-00000000-,1000-30-30400-515370-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,114-13434686,(BLANKET) MOBILE RESTROOM PUMP FEES SPECIAL EVENT,82355,2022-12-05,245.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,INV-01234624,PORT-A-LET SERVICES (BLANKET PO),82457,2022-12-06,175.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,INV-01235508,PORT-A-LET SERVICES (BLANKET PO),82457,2022-12-06,175.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,INV-01234622,2023 BLANKET PO PORTALET SERVICES,82457,2022-12-07,265.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,INV-00800546,PORT-A-LET SERVICES (BLANKET PO),82927,2022-12-21,175.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,INV-00801495,PORT-A-LET SERVICES (BLANKET PO),82927,2022-12-21,175.00
1000,00,00000-210190-00000000-,1000-00-00000-210190-00000000-,UNITED WAY OF MADISON COUNTY,291158,Payroll Run 1 - Warrant 221211,82726,2022-12-16,490.10
1000,00,00000-210190-00000000-,1000-00-00000-210190-00000000-,UNITED WAY OF MADISON COUNTY,292632,Payroll Run 1 - Warrant 221225,83065,2022-12-30,490.10
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,UNMANNED AERIAL SYSTEMS INFORMATION,2022-12,DRONE PROGRAM MANAGEMENT SERVICES-BLANKET PO,82354,2022-12-05,7900.00
1000,13,13100-515370-00000000-,1000-13-13100-515370-00000000-,US BANCORP ASSET MANAGEMENT INC,13508462,OUTSIDE PROF. SERV. ARBITRAGE REPORTS 12/12/22,82705,2022-12-14,21000.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,US BANK,13505520,BLANKET PO ADMIN BANK MONTHLY FEES,82595,2022-12-09,75.23
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,US DEPARTMENT OF THE TREASURY,291168,Payroll Run 1 - Warrant 221211,82718,2022-12-16,260.60
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,US DEPARTMENT OF THE TREASURY,292642,Payroll Run 1 - Warrant 221225,83057,2022-12-30,260.60
1000,00,00000-210120-00000000-,1000-00-00000-210120-00000000-,US DEPARTMENT OF THE TREASURY,FEDTAXPYMT 221211,"FICA, MEDICAR, FED INCOME TAX PYMT WARRANT 221211",82607,2022-12-14,165539.36
1000,00,00000-210120-00000000-,1000-00-00000-210120-00000000-,US DEPARTMENT OF THE TREASURY,FEDTAXPYMT 221211,"FICA, MEDICAR, FED INCOME TAX PYMT WARRANT 221211",82607,2022-12-14,700043.54
1000,00,00000-210140-00000000-,1000-00-00000-210140-00000000-,US DEPARTMENT OF THE TREASURY,FEDTAXPYMT 221211,"FICA, MEDICAR, FED INCOME TAX PYMT WARRANT 221211",82607,2022-12-14,525711.07
1000,00,00000-210120-00000000-,1000-00-00000-210120-00000000-,US DEPARTMENT OF THE TREASURY,FEDTAXPMT 221225,FEDERAL TAX PAYMENT WARRANT 221225,83002,2022-12-28,162601.64
1000,00,00000-210120-00000000-,1000-00-00000-210120-00000000-,US DEPARTMENT OF THE TREASURY,FEDTAXPMT 221225,FEDERAL TAX PAYMENT WARRANT 221225,83002,2022-12-28,685034.60
1000,00,00000-210140-00000000-,1000-00-00000-210140-00000000-,US DEPARTMENT OF THE TREASURY,FEDTAXPMT 221225,FEDERAL TAX PAYMENT WARRANT 221225,83002,2022-12-28,510704.86
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,USPCA NATIONAL,13542,2023 DUES FOR K9 OFFICERS/JUDGES,82837,2022-12-16,600.00
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,298273,ALTERNATE LED'S,82596,2022-12-08,1980.00
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,VAE INDUSTRIES INC,024961,TENTS FOR COMMUNITY EVENTS - GREEN TEAM,82459,2022-12-06,1197.00
1000,30,30400-515520-00000000-,1000-30-30400-515520-00000000-,VAE INDUSTRIES INC,024442,SUPPORT EQUIPMENT FOR COMMUNITY EVENTS,82839,2022-12-15,18573.68
1000,00,00000-210150-00000000-,1000-00-00000-210150-00000000-,VISION SERVICE PLAN,816803099,ACCT #30015389/3429037 DECEMBER 2022,90000353,2022-12-27,22051.11
1000,12,12200-515375-00000000-,1000-12-12200-515375-00000000-,VITAL RECORDS HOLDINGS LLC,3111644,VRC BLANKET PO FOR FY 2023 DESTRUCTION OF FILES,82706,2022-12-14,220.66
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,WAAY TV,2822110364,2022 DISPATCH CAMPAIGN,82708,2022-12-13,3500.00
1000,41,41110-520500-00000000-,1000-41-41110-520500-00000000-,WESTWIND COMPUTER PRODUCTS,IN114071-2,FLIR DRONES - NAMACC,82461,2022-12-07,2876.16
1000,41,41110-520500-00000000-,1000-41-41110-520500-00000000-,WESTWIND COMPUTER PRODUCTS,IN114071-1,FLIR DRONES - NAMACC,82598,2022-12-09,31165.32
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,WESTWIND COMPUTER PRODUCTS,IN114940-1,DRONE BATTERIES-SOLE SOURCE,82842,2022-12-16,1890.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,WHITE CAP SUPPLY HOLDINGS II LLC,50020340301,GOGGLES/TRAFFIC CONES FOR CEMETERY USE,82936,2022-12-22,378.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,WHITE CAP SUPPLY HOLDINGS II LLC,50020311194,GOGGLES/TRAFFIC CONES FOR CEMETERY USE,82994,2022-12-22,55.32
1000,41,41250-515160-00000000-,1000-41-41250-515160-00000000-,WHITESBURG ANIMAL HOSPITAL,437265,POLICE K9 VET CHARGES- BLANKET PO,PCard,2022-12-30,108.90
1000,41,41250-515160-00000000-,1000-41-41250-515160-00000000-,WHITESBURG ANIMAL HOSPITAL,437287,POLICE K9 VET CHARGES- BLANKET PO,PCard,2022-12-30,269.30
1000,41,41250-515160-00000000-,1000-41-41250-515160-00000000-,WHITESBURG ANIMAL HOSPITAL,436479,POLICE K9 VET CHARGES- BLANKET PO,PCard,2022-12-30,187.08
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WHOLESALE COMMERCIAL LAUNDRY EQUIPMENT SE LLC,37684,2023 BLANKET PO LAUNDRY REPAIRS,82843,2022-12-15,361.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WHOLESALE COMMERCIAL LAUNDRY EQUIPMENT SE LLC,37731,2023 BLANKET PO LAUNDRY REPAIRS,82844,2022-12-15,361.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WHOLESALE COMMERCIAL LAUNDRY EQUIPMENT SE LLC,37759,2023 BLANKET PO LAUNDRY REPAIRS,82937,2022-12-20,390.07
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,WIGGINS CHILDS PANTAZIS FISHER & GOLDFARB LLC,CV-21-901268-ASA,SETTLEMENT OF D. VANN V L. BENSON,82938,2022-12-22,100000.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,WILMER & LEE PA,22549315,BLANKET - OUTSIDE LEGAL SERVICES,82462,2022-12-07,922.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,WILMER & LEE PA,22549317,BLANKET - OUTSIDE LEGAL SERVICES,82462,2022-12-07,922.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,WILMER & LEE PA,22549316,BLANKET - OUTSIDE LEGAL SERVICES,82599,2022-12-09,3205.86
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,WILSON LUMBER COMPANY,759539,FY23 LUMBER BLANKET-MAINTENANCE,82846,2022-12-15,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103381156.001,2023 BLANKET PO MISC. MATERIAL,82464,2022-12-07,48.94
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103377640.001,2023 BLANKET PO MISC. MATERIAL,82600,2022-12-08,42.78
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103383627.001,2023 BLANKET PO MISC. MATERIAL,82600,2022-12-08,20.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103386226.001,2023 BLANKET PO MISC. MATERIAL,82847,2022-12-15,69.87
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103406669.001,2023 BLANKET PO MISC. MATERIAL,82996,2022-12-22,7.27
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,WITTICHEN SUPPLY COMPANY INC,S103410295.001,2023 BLANKET PO MISC. MATERIAL,83051,2022-12-27,6.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103341980.001,2023 BLANKET PO MISC. MATERIAL,83051,2022-12-27,291.47
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,WIZ KIDZ LLC,012023,2023 BLANKET PO SHONEY DRIVE LEASE,82711,2022-12-14,5000.00
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,WL HALSEY GROCERY CO,191032,SNACKS FOR FALL BREAK-SHOWERS R/C,82272,2022-12-05,125.85
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,WL HALSEY GROCERY CO,190562,SUPPLIES FOR SE LUNCHEON,82397,2022-12-06,200.54
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,WL HALSEY GROCERY CO,188124,MALE MENTORSHIP EVENT OCT. 8TH - NEIGHBORHOOD/COM,82397,2022-12-07,171.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16457224,COM TX 120222/16457224,82601,2022-12-05,2.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16457224,COM TX 120222/16457224,82601,2022-12-05,75.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916586,COM TX 120222/18916586,82601,2022-12-05,8.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916586,COM TX 120222/18916586,82601,2022-12-05,60.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916586,COM TX 120222/18916586,82601,2022-12-05,84.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916586,COM TX 120222/18916586,82601,2022-12-05,630.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16442736,COM TX 120622/16442736,82601,2022-12-08,15.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16442736,COM TX 120622/16442736,82601,2022-12-08,149.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916680,COM TX 120622/18916680,82601,2022-12-08,135.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916680,COM TX 120622/18916680,82601,2022-12-08,168.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916680,COM TX 120622/18916680,82601,2022-12-08,189.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916680,COM TX 120622/18916680,82601,2022-12-08,252.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916680,COM TX 120622/18916680,82601,2022-12-08,469.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16453367,COM TX 120822/16453367,82848,2022-12-09,622.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16453367,COM TX 120822/16453367,82848,2022-12-09,1616.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16457153,COM TX 121922/16457153,82942,2022-12-20,15.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16457153,COM TX 121922/16457153,82942,2022-12-20,65.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16457153,COM TX 121922/16457153,82942,2022-12-20,233.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916962,COM TX 121922/18916962,82942,2022-12-20,173.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916962,COM TX 121922/18916962,82942,2022-12-20,219.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916962,COM TX 121922/18916962,82942,2022-12-20,306.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916962,COM TX 121922/18916962,82942,2022-12-20,558.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18916962,COM TX 121922/18916962,82942,2022-12-20,978.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16458586,COM TX 122022/16458586,PCard,2022-12-21,225.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16458586,COM TX 122022/16458586,PCard,2022-12-21,2956.67
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,XEROX CORPORATION,IN1997339,FY23 BLANKET PO FOR XEROX COPIER SERVICES COH,82465,2022-12-06,25.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,XEROX CORPORATION,IN2002710,FY23 BLANKET PO FOR XEROX COPIER SERVICES COH,82602,2022-12-08,4945.50
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,XEROX CORPORATION,IN2002710,FY23 BLANKET PO FOR XEROX COPIER SERVICES COH,82602,2022-12-08,7.02
1000,70,70200-515460-00000000-,1000-70-70200-515460-00000000-,YARBROUGH PARTNERS LLC,73043,RENT FOR 120 HOLMES AVE (BLANKET PO),83052,2022-12-28,4163.29
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,ZOETIS US LLC,9018729422,ANIMAL DRUGS NOT ON CONTRACT,82603,2022-12-12,329.04
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTHCLM 11/28-12/2,11/28/22-12/02/22 HEALTH CLAIMS,90000320,2022-12-05,878.10
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTHCLM 11/28-12/2,11/28/22-12/02/22 HEALTH CLAIMS,90000320.0,2022-12-05,454121.48
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTHCLM 11/28-12/2,11/28/22-12/02/22 HEALTH CLAIMS,90000320.0,2022-12-05,227.32
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTHCLM 11/28-12/2,11/28/22-12/02/22 HEALTH CLAIMS,90000320.0,2022-12-05,163314.52
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTHCLM 11/28-12/2,11/28/22-12/02/22 HEALTH CLAIMS,90000320.0,2022-12-05,581.99
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/5-9,12/05/22-12/09/22 HEALTH CLAIMS,90000331.0,2022-12-12,1284.18
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/5-9,12/05/22-12/09/22 HEALTH CLAIMS,90000331.0,2022-12-12,354192.22
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/5-9,12/05/22-12/09/22 HEALTH CLAIMS,90000331.0,2022-12-12,214.60
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/5-9,12/05/22-12/09/22 HEALTH CLAIMS,90000331.0,2022-12-12,155594.27
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/5-9,12/05/22-12/09/22 HEALTH CLAIMS,90000331.0,2022-12-12,287.26
1005,00,00000-517020-00000000-,1005-00-00000-517020-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,GROUP INV 1/1/23,1/1/23-1/31/23,90000340.0,2022-12-19,71071.55
1005,00,00000-425204-00000000-,1005-00-00000-425204-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/12-16,12/12/22-12/16/22 HEALTH CLAIMS,90000340.0,2022-12-19,-10906.05
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/12-16,12/12/22-12/16/22 HEALTH CLAIMS,90000340.0,2022-12-19,14.74
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/12-16,12/12/22-12/16/22 HEALTH CLAIMS,90000340.0,2022-12-19,249.62
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/12-16,12/12/22-12/16/22 HEALTH CLAIMS,90000340.0,2022-12-19,302463.25
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/12-16,12/12/22-12/16/22 HEALTH CLAIMS,90000340.0,2022-12-19,-42613.38
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/12-16,12/12/22-12/16/22 HEALTH CLAIMS,90000340.0,2022-12-19,52.10
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/12-16,12/12/22-12/16/22 HEALTH CLAIMS,90000340.0,2022-12-19,126080.88
1005,00,00000-517020-00000000-,1005-00-00000-517020-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/12-16,12/12/22-12/16/22 HEALTH CLAIMS,90000340.0,2022-12-19,430.35
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/12-16,12/12/22-12/16/22 HEALTH CLAIMS,90000340.0,2022-12-19,652.02
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/19-23,12/19/22-12/23/22 HEALTH CLAIMS,90000347.0,2022-12-27,561.04
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/19-23,12/19/22-12/23/22 HEALTH CLAIMS,90000347.0,2022-12-27,472365.18
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/19-23,12/19/22-12/23/22 HEALTH CLAIMS,90000347.0,2022-12-27,207289.69
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 12/19-23,12/19/22-12/23/22 HEALTH CLAIMS,90000347.0,2022-12-27,248.29
1005,00,00000-517040-00000000-,1005-00-00000-517040-00000000-,COBBS ALLEN  & HALL INC,49854,STOP LOSS FEE-12/22,82957.0,2022-12-21,1833.00
1005,00,00000-517020-00000000-,1005-00-00000-517020-00000000-,WAGEWORKS,INV4456624,FSA MONTHLY ADMIN FEE NOV. 2022,82992.0,2022-12-22,1287.00
1010,72,00000-515520-00000000-,1010-72-00000-515520-00000000-,ALABAMA MEDIA GROUP,0010510814,MONTHLY LEGAL ADS FOR THE HHPC MEETINGS - BLANKET,82477.0,2022-12-12,44.20
1010,14,00000-520500-00000000-,1010-14-00000-520500-00000000-,THOMPSON TRACTOR COMPANY INC,SPI01198364,MINI EXCAVATOR FOR GENERAL SERVICES,82589.0,2022-12-09,68915.00
2000,54,54M41-515340-PT504990-,2000-54-54M41-515340-PT504990-,DUTCH OIL COMPANY INC,INV-192579,DIESEL EXHAUST FLUID (BLANKET PO),90000324.0,2022-12-05,951.75
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18575,FUELING TRANS DATED 112922,90000333.0,2022-12-08,647.74
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18575,FUELING TRANS DATED 112922,90000333.0,2022-12-08,1885.66
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18593,FUELING TRANS DATED 113022,90000333.0,2022-12-08,793.50
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18593,FUELING TRANS DATED 113022,90000333.0,2022-12-08,2076.59
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18876,FUELING TRANS DATED 120122,90000342.0,2022-12-13,696.86
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18876,FUELING TRANS DATED 120122,90000342.0,2022-12-13,2122.16
2000,54,54160-514010-PT504010-,2000-54-54160-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18883,FUELING TRANS DATED 120222,90000342.0,2022-12-13,39.17
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18883,FUELING TRANS DATED 120222,90000342.0,2022-12-13,797.30
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18883,FUELING TRANS DATED 120222,90000342.0,2022-12-13,2102.20
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18899,FUELING TRANS DATED 120322,90000342.0,2022-12-13,379.45
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18899,FUELING TRANS DATED 120322,90000342.0,2022-12-13,1174.55
2000,54,54160-514010-PT504010-,2000-54-54160-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-18909,FUELING TRANS DATED 120522,90000342.0,2022-12-13,37.22
