fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,PCARD PAYMENTS,245758,SUPPLIES FOR MAYOR TREE PLANTING,PCard,2021-11-16,85.78
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,PCARD PAYMENTS,245759,RETURN - TAX WAS CHARGED ON ORIGINAL RECEIPT,PCard,2021-11-16,-25.20
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,PCARD PAYMENTS,245760,PRESSURE SEAL BLANK 4UP W2 FOR PAYROLL-FORMS FULFI,PCard,2021-11-16,474.70
1000,41,41101-515790-00000000-,1000-41-41101-515790-00000000-,PCARD PAYMENTS,245761,"LAUREN MCDANIEL- ATLANTA, GA- HOTEL",PCard,2021-11-16,736.96
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,245764,MATERIALS PURCHASED TO FIX SIGN PER WO 151851,PCard,2021-11-16,15.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,93454,COM TX 110421/93454,69341,2021-11-09,463.92
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,93412,TIRES,69467,2021-11-15,1637.04
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,93386,TIRES,69467,2021-11-15,2809.20
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,PIONEER CREDIT RECOVERY INC,245336,Payroll Run 1 - Warrant 211114,69549,2021-11-19,91.63
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,12517,2022 BLANKET PO - ROOF REPAIRS,69468,2021-11-10,184.90
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,PRECISION DELTA GROUP,21770,9MM PRACTICE AMMO,69606,2021-11-16,28107.00
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,PRECISION DELTA GROUP,21432,9MM PRACTICE AMMO,69606,2021-11-16,9369.00
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,PRECISION DELTA GROUP,21372,9MM PRACTICE AMMO,69606,2021-11-16,18738.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PREMIER ON SITE FLEET SERVICES,27334,COM TX 110521/27334,69607,2021-11-16,779.26
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W71560,2022 BLANKET PO BALLFIELD LIGHTS,69469,2021-11-10,4271.38
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98825,2022 BLANKET PO HVAC REPAIRS,69470,2021-11-10,460.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98851,2022 BLANKET PO HVAC REPAIRS,69470,2021-11-12,108.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98852,2022 BLANKET PO HVAC REPAIRS,69470,2021-11-12,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98853,2022 BLANKET PO HVAC REPAIRS,69470,2021-11-12,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98855,2022 BLANKET PO HVAC REPAIRS,69470,2021-11-12,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98856,2022 BLANKET PO HVAC REPAIRS,69470,2021-11-12,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98857,2022 BLANKET PO HVAC REPAIRS,69470,2021-11-12,1352.79
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98859,2022 BLANKET PO HVAC REPAIRS,69470,2021-11-12,4731.15
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,PROFESSIONAL SALES GROUP OF NORTH ALABAMA,17276,ANT KILLER & DEORDERIZER FRAGRANCES-METRO SPORTSP,69471,2021-11-10,1080.00
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,PROFESSIONAL SALES GROUP OF NORTH ALABAMA,17315,SAFETY VESTS FOR SPARKLE/CENTRAL,69610,2021-11-17,480.00
1000,72,00000-410260-00000000-,1000-72-00000-410260-00000000-,REFUND PAYMENTS,REF REC #599059,REFUND RECEIPT #599059 - NO LONGER DOING WORK,69345,2021-11-08,323.15
1000,72,00000-410200-00000000-,1000-72-00000-410200-00000000-,REFUND PAYMENTS,REF REC #589709,REFUND RECEIPT #589709 - INCORRECT CONTRACT AMOUNT,69346,2021-11-08,386.12
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 63774,#63774 RFD FOR OVERPAYMENT OF USE TAX,69475,2021-11-12,2347.44
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 56286,#56286 REFUND FOR OVERPAYMENT OF SALES TAX,69474,2021-11-12,1146.91
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 58450,#58450 REFUND FOR OVERPAYMENT OF USE TAX,69473,2021-11-12,50.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 58265,#58265 REFUND FOR OVERPAYMENT OF SALES TAX,69477,2021-11-12,539.94
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,63220,#63220 REFUND FOR OVERPAYMENT OF USE TAX,69478,2021-11-15,883.95
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,40250,#40250 REFUND FOR OVERPAYMENT OF SALES TAX,69476,2021-11-15,64.63
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,TPID #4730 REFUND,TPID #4730 #447 TAX REFUND FILE-OVRPMT USE TAX,69480,2021-11-16,13248.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,TPID #4730 REF,TPID #4730 TAX REF FILE #446-OVPMT USE TAX,69479,2021-11-16,12411.22
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,TPID #4730 TAX REF,TPID #4730-TAX REF FILE #448-OVRPMT USE TAX,69481,2021-11-16,80863.56
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,63673,#63673 REFUND FOR OVERPAYMENT OF SALES TAX,69613,2021-11-17,995.35
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,51693,#51693 REFUND FOR OVERPAYMENT OF USE TAX,69612,2021-11-17,175.05
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,97751,ANNUAL FEES SERIES 2013C WARRANTS BI #5843,69615,2021-11-17,825.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,97752,ANNUAL FEES SERIES 2013D WARRANTS BI #5844,69615,2021-11-17,825.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,21100002967-103121,MONTHLY BANK FEES W/REGIONS BANK-BLANKET PO,69614,2021-11-17,1067.28
1000,00,00000-200006-00000000-,1000-00-00000-200006-00000000-,REGIONS BANK,OCT PCARD PMT,NOVEMBER ACH FOR OCTOBER TRANSACTIONS,69227,2021-11-08,22646.87
1000,00,00000-200006-00000000-,1000-00-00000-200006-00000000-,REGIONS BANK,OCT PCARD PMT,NOVEMBER ACH FOR OCTOBER TRANSACTIONS,69227,2021-11-08,91791.14
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,REGIONS BANK,10/31 FSA MED/DEP,211031 FSA MED/DEP CARE BI-WKLY PR WIRE,69231,2021-11-08,3216.27
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,REGIONS BANK,10/31 FSA MED/DEP,211031 FSA MED/DEP CARE BI-WKLY PR WIRE,69231,2021-11-08,20204.30
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,REP FITNESS LLC,673037,ACADEMY GYM EQUIPMENT,69616,2021-11-16,7601.44
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,REPUBLIC SERVICES INC,0979-000937143,REFUSE SERVICES OCT. 2021,69482,2021-11-12,1507.38
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,REPUBLIC SERVICES INC,0979-000934672,REFUSE SERVICES OCT. 2021,69482,2021-11-12,5029.65
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 211031,RSA EMPLOYEE/EMPLOYER COSTS 211031,69228,2021-11-08,998401.86
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,1-110321,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,2-102121,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,3-110121,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,4-102321,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,20.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,5-102521,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,6-102521,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,66.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,7-101621,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,8-102221,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,9-102321,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,10-101621,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,11-102121,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,10.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,12-101321,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,13-101621,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,66.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,14-101821,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,15-101621,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,66.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,17-102321,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,RICHARD K LAO,16-101621,CADET UNIFORM ALTERATIONS-BLANKET PO,69450,2021-11-15,30.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,ROCKET CITY FEDERAL CREDIT UNION,122021,2022 BLANKET PO LEASE FOR FIRE SUPPLY SPACE,69619,2021-11-17,8000.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,RODS CUSTOM BODY SHOP INC,4184,COM TX 111221/4184,69620,2021-11-17,13.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,RODS CUSTOM BODY SHOP INC,4184,COM TX 111221/4184,69620,2021-11-17,162.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,RODS CUSTOM BODY SHOP INC,4185,COM TX 111221/4185,69620,2021-11-17,13.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,RODS CUSTOM BODY SHOP INC,4185,COM TX 111221/4185,69620,2021-11-17,162.50
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,RUPERT E PATTON III,166476,BLANKET SPAY/NEUTER/RABIES,69621,2021-11-17,70.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,SARAH TAGGART LAUER,41255,BLANKET - SUBSTITUTE PROSECUTOR,69487,2021-11-12,187.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119597,2022 BLANKET PO -ELECTRICAL ITEMS,69489,2021-11-12,71.30
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119647,2022 BLANKET PO -ELECTRICAL ITEMS,69489,2021-11-12,41.32
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119634,2022 BLANKET PO -ELECTRICAL ITEMS,69489,2021-11-12,30.16
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119610,2022 BLANKET PO -ELECTRICAL ITEMS,69489,2021-11-12,25.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119624,2022 BLANKET PO -ELECTRICAL ITEMS,69489,2021-11-12,206.34
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119593,2022 BLANKET PO -ELECTRICAL ITEMS,69489,2021-11-12,18.32
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119573,2022 BLANKET PO -ELECTRICAL ITEMS,69489,2021-11-12,8.80
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,SEAN MICHAEL MEDLEY,CLAIM FY22-012,SETTLEMENT OF CLAIM FY22-012,69490,2021-11-12,1488.41
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043455526,UNIFORMS ENGINEERING - BLANKET,69492,2021-11-10,32.50
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043468299,UNIFORMS ENGINEERING - BLANKET,69492,2021-11-10,32.50
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043499597,UNIFORMS ENGINEERING - BLANKET,69492,2021-11-10,114.05
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043499596,UNIFORMS ENGINEERING - BLANKET,69492,2021-11-10,65.00
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043455525,UNIFORMS ENGINEERING - BLANKET,69492,2021-11-10,134.15
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043445113,UNIFORMS ENGINEERING - BLANKET,69492,2021-11-10,184.26
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0043566112,UNIFORMS-INSPECTION DEPT (BLANKET),69492,2021-11-12,76.73
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0043575435,UNIFORMS-INSPECTION DEPT (BLANKET),69492,2021-11-12,40.66
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043419937,UNIFORMS ENGINEERING - BLANKET,69623,2021-11-16,53.51
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043378071,UNIFORMS ENGINEERING - BLANKET,69623,2021-11-16,31.14
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043432101,UNIFORMS ENGINEERING - BLANKET,69623,2021-11-16,65.00
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043378073,UNIFORMS ENGINEERING - BLANKET,69623,2021-11-16,32.50
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043133274,UNIFORMS ENGINEERING - BLANKET,69623,2021-11-16,117.56
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043378072,UNIFORMS ENGINEERING - BLANKET,69623,2021-11-16,32.50
1000,71,71300-515670-00000000-,1000-71-71300-515670-00000000-,SERVICEWEAR APPAREL,0043636555,UNIFORMS ENGINEERING - BLANKET,69623,2021-11-16,51.52
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SEXTON WELDING SUPPLY,3399587,BLANKET 2022 CYLINDER RENTAL FOR GASES,69624,2021-11-16,44.00
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,SHARP COMMUNICATION INC.,80072110,SIGN GROUP PAGERS (***BLANKET PO***),69494,2021-11-15,24.65
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,SHI INTERNATIONAL CORP,B14253226,QUOTE 20302973 IT-APPLICATIONS GROUP NEW HIRES,69495,2021-11-15,2693.52
1000,17,17100-515460-00000000-,1000-17-17100-515460-00000000-,SIMPLE HELIX LLC,102055,FY22 BLANKET PO/SOLE SOURCE DATA CENTER SERVICES,69497,2021-11-10,5686.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,114437022-001,TREES FOR MAPLE HILL CEMETERY,69498,2021-11-12,95.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,245329,Payroll Run 1 - Warrant 211114,69542,2021-11-19,640.06
1000,52,52300-515730-00000000-,1000-52-52300-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004105,TIPPING FEES (BLANKET),69500,2021-11-10,40.38
1000,55,55400-515730-00000000-,1000-55-55400-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004100,FY22 TIPPING FEES FOR PWS MAINT/CONS (BLANKET),69500,2021-11-10,28.88
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,27758,GOOSENECK ATTACHMENT FOR TRUCK 021737,69501,2021-11-10,1270.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,SOUTHERLANDS PHOTO INC,245064,CRIME SCENE CAMERA REPAIR,PCard,2021-11-08,425.00
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN LANDSCAPE & LAWN CARE INC,50-41690,LAWN MAINTENANCE (BLANKET),69502,2021-11-10,8748.33
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2520596,TEMP LABOR (OCT 2021 - MARCH 2021),69503,2021-11-10,454.22
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2519520,TEMP LABOR (OCT 2021 - MARCH 2021),69503,2021-11-10,5338.85
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2519521,TEMP LABOR (OCT 2021 - MARCH 2021),69503,2021-11-10,3221.49
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2519517,TEMP LABOR (OCT 2021 - MARCH 2021),69503,2021-11-10,4839.19
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2520700,TEMP LABOR (OCT 2021 - MARCH 2021),69503,2021-11-10,546.81
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2521034,TEMP LABOR (OCT 2021 - MARCH 2021),69503,2021-11-10,576.51
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2519522,TEMP LABOR (OCT 2021 - MARCH 2021),69503,2021-11-12,522.35
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2518736,TEMP LABOR (OCT 2021 - MARCH 2021),69503,2021-11-12,628.92
1000,51,00000-515370-00000000-,1000-51-00000-515370-00000000-,SPHERION STAFFING LLC,RL2529220,BLANKET TEMP PERSONNEL FOR MAPLE HILL CEMETERY,69503,2021-11-12,2489.48
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2529221,BLANKET WAGES FOR TEMP EMPLOYEES,69629,2021-11-17,1685.54
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,SRT SUPPLY LLC,12320500,ACADEMY SIMUNITION AMMO,69630,2021-11-17,5936.00
1000,74,74200-515340-00000000-,1000-74-74200-515340-00000000-,STAPLES INC,1490201164,GIS/200 WEST SIDE SQUAR/7TH FL/S.STEWART/427-5192,69360,2021-11-08,55.32
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3490201166,TRAINING/6535 TRIANA BLVD/256-851-4031 (PUNCHOUT),69360,2021-11-08,80.99
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,STAPLES INC,3490201169,"2411 9TH AVE SW, TIA CLAYTON  256-564-8026",69360,2021-11-08,284.56
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,STAPLES INC,3490201170,A.WILSON/4209 E. SCHRIMSHER LN/256-883-3949,69360,2021-11-08,20.97
1000,12,12100-515340-00000000-,1000-12-12100-515340-00000000-,STAPLES INC,3490201172,"308 FOUNTAIN CIR, 3RD FL, P STEVENS 256-427-5039",69360,2021-11-08,298.59
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STAPLES INC,3490201173,T DOYLE/704 FIBER ST/427-7130,69360,2021-11-08,135.37
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STAPLES INC,3490201174,T DOYLE/704 FIBER ST/427-7130,69360,2021-11-08,290.99
1000,53,53100-515340-00000000-,1000-53-53100-515340-00000000-,STAPLES INC,3490201175,KATHY DEANER 500B CHURCH ST 2ND FL 256-427-6806,69360,2021-11-08,772.16
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,STAPLES INC,3490201178,308 FOUNTAIN CIRCLE/ASHLEYJ/256-427-5241,69360,2021-11-08,894.37
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,STAPLES INC,3490201183,M.MILLS/2100 CLINTON AVE./256-427-5563,69360,2021-11-08,73.96
1000,73,73100-515340-00000000-,1000-73-73100-515340-00000000-,STAPLES INC,3490201185,"320 FOUNTAIN CIRCLE  HSV,ALDANISHA L 256-427-5750",69360,2021-11-08,159.01
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STAPLES INC,3490201189,DELIKUA/2739 JOHNSON RD/256-883-3723,69360,2021-11-08,180.96
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STAPLES INC,3490201190,DELIKUA/2739 JOHNSON RD/256-883-3723,69360,2021-11-08,69.99
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STAPLES INC,3490201192,DELIKUA/2739 JOHNSON RD/256-883-3723,69360,2021-11-08,67.40
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,STAPLES INC,3490201193,M.MILLS/2100 CLINTON AVE./256-427-5563,69360,2021-11-08,233.97
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,STAPLES INC,3490201194,"2411 9TH AVE, 2ND FL, SCOTT TUCKER, 256-564-8026",69360,2021-11-08,109.49
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,STAPLES INC,3490201195,AWILSON/4209 E. SCHRIMSHER LN/256-883-3949,69360,2021-11-08,14.99
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,STAPLES INC,3490201195,AWILSON/4209 E. SCHRIMSHER LN/256-883-3949,69360,2021-11-08,53.27
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,STAPLES INC,3490201180,308 FOUNTAIN CIRCLE/ASHLEYJ/256-427-5241,69505,2021-11-12,-17.57
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3490201187,TRAINING/5635 TRIANA BLVD SW/256-851-4031PUNCHOUT,69505,2021-11-12,310.50
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3490201188,TRAINING/5635 TRIANA BLVD SW/256-851-4031PUNCHOUT,69505,2021-11-12,11.68
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,STAPLES INC,3490201177,308 FOUNTAIN CIRCLE/ASHLEYJ/256-427-5241,69505,2021-11-12,14.79
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,STAPLES INC,3490656711,CREDIT APPLIED TO INV. 3490201177,69505,2021-11-12,-14.79
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,STAPLES INC,3492211835,EMILY MAIN OFFICE 4950 TRIANA BLVD 256-883-3630,69631,2021-11-17,22.92
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3492211836,TRAINING/5635 TRIANA BLVD SW/256-851-4031PUNCHOUT,69631,2021-11-17,-11.68
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,STAPLES INC,3492211838,308 FOUNTAIN CIRCLE/ASHLEY J/256-427-5241,69631,2021-11-17,88.68
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,STAPLES INC,3492211840,"2411 9TH AVE. SW, CHRIS H.,  256-564-8026",69631,2021-11-17,28.99
