fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,300577,Payroll Run 1 - Warrant 230305,85038,2023-03-10,813.84
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV/56050504,TOOLS FOR CHUCK ONEAL,84992,2023-03-03,117.44
1000,70,70200-515730-00000000-,1000-70-70200-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005602,DUMP FEES (BLANKET PO),90000545,2023-03-01,1692.38
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005617,BLANKET PO-SOLID WASTE DISPOSAL,90000544,2023-03-03,152.56
1000,52,52700-515730-00000000-,1000-52-52700-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005614,TIPPING FEES - LM (BLANKET PO),90000544,2023-03-06,706.15
1000,52,52500-515730-00000000-,1000-52-52500-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005611,TIPPING FEES - LM (BLANKET PO),90000544,2023-03-06,108.39
1000,52,52600-515730-00000000-,1000-52-52600-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005613,TIPPING FEES - LM (BLANKET PO),90000544,2023-03-06,585.28
1000,52,52300-515730-00000000-,1000-52-52300-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005615,TIPPING FEES - LM (BLANKET PO),90000544,2023-03-06,2582.50
1000,52,52200-515730-00000000-,1000-52-52200-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005616,TIPPING FEES - LM (BLANKET PO),90000544,2023-03-06,1082.18
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5101,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84822,2023-02-27,145.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5102,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84822,2023-02-27,283.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5104,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84822,2023-02-27,613.22
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5105,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84822,2023-02-27,609.22
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5106,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84822,2023-02-27,528.04
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5107,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84822,2023-02-27,978.54
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5108,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84822,2023-02-27,481.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5110,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84822,2023-02-27,451.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5140,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,576.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5141,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,678.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5142,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,1052.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5143,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,2257.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5144,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,163.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5145,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,483.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5146,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,331.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5147,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,366.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5148,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,485.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5149,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,942.50
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,SON MEDIA GROUP,5150,SPEAKIN' OUT NEWS BLANKET PO FOR FY 2023,84995,2023-03-06,271.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29200,COM TX 022723/29200,90000546,2023-03-01,275.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29200,COM TX 022723/29200,90000546,2023-03-01,315.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,SOUTHERN COMMUNICATIONS INC,REG20230000151160,FY23 BLANKET PO SOUTHERNLINC PTT COH,84993,2023-03-06,5124.82
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,SOUTHERN COMMUNICATIONS INC,100,CREDIT FOR INVOICE #REG20230000151160,84993,2023-03-06,-69.95
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,SOUTHERN TIRE MART LLC,2240004248,TIRES,84994,2023-03-01,3456.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,SOUTHERN TIRE MART LLC,2240004460,TIRES,84994,2023-03-06,1623.84
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,SOUTHERN TIRE MART LLC,2240004442,TIRES,84994,2023-03-06,4147.20
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2849741,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84823,2023-02-28,3639.01
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2849742,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84823,2023-02-28,4325.57
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2850110,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84823,2023-02-28,279.52
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2850383,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84823,2023-02-28,4585.87
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2850570,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84823,2023-02-28,1123.32
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2850572,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84823,2023-02-28,8.74
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2850722,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84823,2023-02-28,593.98
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2851244,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84823,2023-02-28,349.40
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2896726,BLANKET-WAGES FOR TEMP EMPLOYEES,84997,2023-03-01,1881.20
1000,51,00000-515370-00000000-,1000-51-00000-515370-00000000-,SPHERION STAFFING LLC,RL2897152,TEMP PERSONNEL FOR MAPLE HILL CEMETERY (BLANKET),84997,2023-03-01,634.16
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2897987,SPHERION TEMPORARY EMPLOYEES (BLANKET),84997,2023-03-01,688.00
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2898282,SPHERION TEMPORARY EMPLOYEES (BLANKET),84997,2023-03-01,626.42
1000,12,12400-515370-00000000-,1000-12-12400-515370-00000000-,SPHERION STAFFING LLC,RL2870439,SPHERION STAFFING TEMPS BLANKET PO FOR FY2023,84997,2023-03-02,103.20
1000,12,12400-515370-00000000-,1000-12-12400-515370-00000000-,SPHERION STAFFING LLC,RL2877423,SPHERION STAFFING TEMPS BLANKET PO FOR FY2023,84997,2023-03-02,739.60
1000,12,12400-515370-00000000-,1000-12-12400-515370-00000000-,SPHERION STAFFING LLC,RL2880151,SPHERION STAFFING TEMPS BLANKET PO FOR FY2023,84997,2023-03-02,247.68
1000,12,12400-515370-00000000-,1000-12-12400-515370-00000000-,SPHERION STAFFING LLC,RL2884774,SPHERION STAFFING TEMPS BLANKET PO FOR FY2023,84997,2023-03-02,507.40
1000,12,12400-515370-00000000-,1000-12-12400-515370-00000000-,SPHERION STAFFING LLC,RL2889486,SPHERION STAFFING TEMPS BLANKET PO FOR FY2023,84997,2023-03-02,609.74
1000,12,12400-515370-00000000-,1000-12-12400-515370-00000000-,SPHERION STAFFING LLC,RL2893987,SPHERION STAFFING TEMPS BLANKET PO FOR FY2023,84997,2023-03-02,481.60
1000,12,12400-515370-00000000-,1000-12-12400-515370-00000000-,SPHERION STAFFING LLC,RL2898267,SPHERION STAFFING TEMPS BLANKET PO FOR FY2023,84997,2023-03-02,434.30
1000,12,12400-515370-00000000-,1000-12-12400-515370-00000000-,SPHERION STAFFING LLC,RL2902896,SPHERION STAFFING TEMPS BLANKET PO FOR FY2023,84997,2023-03-02,403.34
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2854889,SPHERION TEMPORARY EMPLOYEES (BLANKET),84997,2023-03-02,550.40
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2896727,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,3757.80
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2896728,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,3354.26
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2897069,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,1245.63
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2897209,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,2063.20
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2897413,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,628.92
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2897718,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,908.44
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2898121,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,611.45
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2898523,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,1687.61
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2901554,"BLANKET PO ,TEMPORARY STAFFING",84997,2023-03-02,244.80
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2901312,BLANKET-WAGES FOR TEMP EMPLOYEES,84997,2023-03-02,1841.02
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2901313,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,4491.55
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2901314,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,3611.05
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2901676,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,1670.13
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2901822,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,2351.46
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2901968,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,1104.98
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2902362,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,681.33
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2902756,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),84997,2023-03-02,611.45
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2902629,SPHERION TEMPORARY EMPLOYEES (BLANKET),84997,2023-03-06,688.00
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2902912,SPHERION TEMPORARY EMPLOYEES (BLANKET),84997,2023-03-06,688.00
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2905714,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),PCard,2023-03-09,3118.40
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2905715,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),PCard,2023-03-09,2594.31
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2906406,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),PCard,2023-03-09,1574.05
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2906495,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),PCard,2023-03-09,524.10
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2906705,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),PCard,2023-03-09,934.65
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2906792,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),PCard,2023-03-09,614.94
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2907256,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),PCard,2023-03-09,611.45
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2907878,TEMPORARY TIME - 2ND QUARTER - LM (BLANKET),PCard,2023-03-09,896.21
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2907092,SPHERION TEMPORARY EMPLOYEES (BLANKET),PCard,2023-03-09,688.00
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2909408,SPHERION TEMPORARY EMPLOYEES (BLANKET),PCard,2023-03-09,514.28
1000,53,53100-515340-00000000-,1000-53-53100-515340-00000000-,STAPLES INC,3531621503,KATHY DEANER 500B CHURCH ST 2ND FL 256-427-6806,90000505,2023-02-28,60.94
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,STAPLES INC,3531621482,TINA MASIELLO  4950 TRIANA BLVD 35805 2566504782,90000505,2023-02-28,-2.78
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,STAPLES INC,3531621485,"M.MILLS,2100 CLINTON AVE.,256-427-6653",90000505,2023-02-28,13.83
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,STAPLES INC,3531621485,"M.MILLS,2100 CLINTON AVE.,256-427-6653",90000505,2023-02-28,214.95
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,STAPLES INC,3531621489,SUPPLIES/SHOUSTON/308FOUNTAIN CR/4THFL/4275284,90000505,2023-02-28,15.63
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,STAPLES INC,3531621490,SUPPLIES/SHOUSTON/308FOUNTAIN CR/4THFL/4275284,90000505,2023-02-28,10.49
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STAPLES INC,3531621492,T DOYLE/704 FIBER ST/427-7130,90000505,2023-02-28,58.26
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,STAPLES INC,3531621494,120 E HOLMES AVE NE 2ND FLOOR 2564275057 GABRIEL,90000505,2023-02-28,148.01
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,STAPLES INC,3531621495,815 WHEELER AVENUE / NETTA SMITH 256-427-7803,90000505,2023-02-28,1505.67
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,STAPLES INC,3531621498,TINA MASIELLO 4950 TRIANA BLVD 35805 2566504782,90000505,2023-02-28,150.67
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,STAPLES INC,3531621483,Y.COLLIER/4209 E. SCHRIMSHER LN/256-650-4344,90000548,2023-03-01,169.19
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,STAPLES INC,3531621483,Y.COLLIER/4209 E. SCHRIMSHER LN/256-650-4344,90000548,2023-03-01,29.48
1000,72,00000-515340-00000000-,1000-72-00000-515340-00000000-,STAPLES INC,3531621501,INSPECTION DEPT 320 FOUNTAIN CIR S MIZE 427-5337,90000548,2023-03-01,88.33
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3531621502,OFFICE SUPPLIES,90000548,2023-03-01,196.70
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,STAPLES INC,3531621496,NATALIE PRATT 3242 LEEMAN FERRY RD 256-564-8030,90000548,2023-03-02,57.38
1000,11,00000-515340-00000000-,1000-11-00000-515340-00000000-,STAPLES INC,3531621478,"CITY COUNCIL, 308 FOUNTAIN CIR.,35801, 2564275011",90000548,2023-03-03,118.78
1000,11,00000-515340-00000000-,1000-11-00000-515340-00000000-,STAPLES INC,3531621493,"CITY COUNCIL, 308FOUNTAIN CIR., 7TH FL, 256427511",90000548,2023-03-03,44.98
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3532413019,OFFICE SUPPLIES,90000548,2023-03-06,18.69
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,STAPLES INC,3532413025,E NORTON 3242 LEEMAN FERRY 256-427-5405,90000548,2023-03-06,26.01
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3532413027,R TACKETT 2219 HALL AVE HSV AL 35805,90000548,2023-03-06,282.42
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,STAPLES INC,3532413029,SUPPLIES/SHOUSTON/308FOUNTAINCIR/4THFL/4275284,90000548,2023-03-06,124.49
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STAPLES INC,3532413026,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,90000548,2023-03-06,11.95
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,STAPLES INC,3532413026,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,90000548,2023-03-06,94.00
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,STAPLES INC,3532413031,120 E HOLMES AVE NE 2ND FLOOR 2564275057 GABRIEL,PCard,2023-03-07,82.46
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,STAPLES INC,3532413021,815 WHEELER AVENUE / NETTA SMITH 256-427-7803,PCard,2023-03-08,106.98
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3532413022,OFFICE SUPPLIES,PCard,2023-03-08,25.19
1000,00,00000-231502-00000000-,1000-00-00000-231502-00000000-,STATE OF ALABAMA,DECEMBER 2022,DECEMBER 2022 MONTHLY REPORT,84824,2023-02-28,351.00
1000,00,00000-231200-00000000-,1000-00-00000-231200-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DECEMBER 2022,DECEMBER 2022 MONTHLY REPORT,84825,2023-02-28,4620.00
1000,00,00000-231201-00000000-,1000-00-00000-231201-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DECEMBER 2022,DECEMBER 2022 MONTHLY REPORT,84825,2023-02-28,12480.00
1000,00,00000-231202-00000000-,1000-00-00000-231202-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DECEMBER 2022,DECEMBER 2022 MONTHLY REPORT,84825,2023-02-28,330.00
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,4992.00
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,18568.78
1000,00,00000-231102-00000000-,1000-00-00000-231102-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,6259.50
1000,00,00000-231103-00000000-,1000-00-00000-231103-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,2550.00
1000,00,00000-231104-00000000-,1000-00-00000-231104-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,1710.00
1000,00,00000-231105-00000000-,1000-00-00000-231105-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,2337.28
1000,00,00000-231107-00000000-,1000-00-00000-231107-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,3727.00
1000,00,00000-231108-00000000-,1000-00-00000-231108-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,9494.00
1000,00,00000-231109-00000000-,1000-00-00000-231109-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,4940.00
1000,00,00000-231110-00000000-,1000-00-00000-231110-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,318.00
1000,00,00000-231111-00000000-,1000-00-00000-231111-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,2450.00
1000,00,00000-231112-00000000-,1000-00-00000-231112-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,2450.00
1000,00,00000-231113-00000000-,1000-00-00000-231113-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,2550.00
1000,00,00000-231114-00000000-,1000-00-00000-231114-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,360.00
1000,43,00000-430100-00000000-,1000-43-00000-430100-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,DEC 2022 MNTHY REPRT,DECEMBER 2022 MONTHLY REPORT,84826,2023-02-28,60.00
1000,00,00000-240530-00000000-,1000-00-00000-240530-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,02282023,"FEB, 2023 AL CONSTRUCTION INDUSTRY CRAFT TRNG FEE",84999,2023-03-01,189799.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STATE SYSTEMS INC,147928614,ALARM MONITORING BLANKET PO,90000506,2023-02-28,247.50
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,STEPHANIE LOVE,S.LOVE 022423,BLANKET-DANCE INSTRUCTOR-SPECIAL POPS.,PCard,2023-03-08,100.00
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU934230-00,PAPER FOR STOCK,85000,2023-03-01,432.67
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU934232-00,PAPER FOR STOCK,85000,2023-03-01,368.10
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,T2 SYSTEMS CANADA INC,IRIS0000118053,FY23 BLANKET PO SOLE SOURCE LUKE SERVICES PARKING,90000549,2023-03-06,3325.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,TECHNICAL AND SCIENTIFIC APPLICATIONS INC,23-13860,WO 162708-FIRE-HEAVY RESCUE,85011,2023-03-01,503.68
