fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2084205.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,68707,2021-10-19,55.68
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2083517.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,68707,2021-10-19,75.85
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2083675.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,68707,2021-10-19,92.67
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2083641.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,68707,2021-10-19,52.97
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2083673.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,68707,2021-10-19,61.40
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2084810.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,68707,2021-10-19,14.96
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2084977.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,79.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2085112.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,2.69
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2086489.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,17.93
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2086439.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,3.09
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2084978.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,106.52
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2083482.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,920.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2085253.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,22.30
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2085354.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,33.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2085486.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,348.84
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2085499.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,88.58
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2085457.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,166.06
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2086387.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,7.78
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2085498.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,PCard,2021-10-26,14.96
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 73 PLAYERS,BLANKET-INTERNATIONAL LEAGUE SUBSIDY,PCard,2021-10-26,876.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 164 PLAYERS,BLANKET-EASTERN LEAGUE SUBSIDY,PCard,2021-10-26,1968.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 48 PLAYERS,BLLANKET-LAKEWOOD LEAGUE SUBSIDIES,PCard,2021-10-26,576.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 121 PLAYERS,BLANKET-METRO LEAGUE SUBSIDY,PCard,2021-10-26,1452.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 91 PLAYERS,BLANKET-LIBERTY LEAGUE SUBSIDY THROUGH FY22,PCard,2021-10-26,1092.00
1000,30,30600-515370-00000000-,1000-30-30600-515370-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 6 PLAYERS,BLANKET-CONTINENTAL LEAGUE SUBSIDIES FOR FY22,PCard,2021-10-26,72.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 430 PLAYERS,BLANKET-EASTERN LEAGUE SUBSIDY,PCard,2021-10-26,5160.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 30 PLAYERS,BLANKET-AMERICAN LEAGUE SUBSIDY THROUGH FY22,PCard,2021-10-26,360.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 281 PLAYERS,BLANKET-INTERNATIONAL LEAGUE SUBSIDY,PCard,2021-10-26,3372.00
1000,30,30600-515370-00000000-,1000-30-30600-515370-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 21 PLAYERS,BLANKET-CONTINENTAL LEAGUE SUBSIDIES FOR FY22,PCard,2021-10-26,252.00
1000,30,30600-515370-00000000-,1000-30-30600-515370-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 88 PLAYERS,BLANKET-NORTHERN LEAGUE SUBSIDIES FOR FY22,PCard,2021-10-26,1056.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,SUBSIDY- 25 PLAYERS,BLLANKET-LAKEWOOD LEAGUE SUBSIDIES,PCard,2021-10-26,300.00
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PCARD PAYMENTS,242747,TOOL PURCHASED TO BE USED FOR REPAIRS ACROSS CITY,PCard,2021-10-18,69.95
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242748,MATERIALS PURCHASED TO REPAIR DAMAGE TO MENS RESTR,PCard,2021-10-18,19.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242749,MATERIALS PURCHASED TO REPAIR GUTTERS OVERFLOWING,PCard,2021-10-18,12.98
1000,14,14100-515790-00000000-,1000-14-14100-515790-00000000-,PCARD PAYMENTS,242750,E. VENABLE LICENSE RENEWAL - CLASS A,PCard,2021-10-18,68.90
1000,10,00000-515790-00000000-,1000-10-00000-515790-00000000-,PCARD PAYMENTS,242751,PAYPAL - YMCA BREAFAST FEE,PCard,2021-10-18,25.00
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,PCARD PAYMENTS,242752,SUPPLIES FOR ADMIN (SURGE PROTECTORS),PCard,2021-10-18,73.96
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PCARD PAYMENTS,242753,TOOLS PURCHASED TO BE USED ACROSS CITY FACILITIES,PCard,2021-10-18,35.94
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,PCARD PAYMENTS,242754,CANDY TO SUPPORT THE SHOWERS R/C FALL FEST,PCard,2021-10-18,179.54
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,PCARD PAYMENTS,242756,"SHELVING, BROOMS, AND DUSTPANS NEEDED FOR MAINTENA",PCard,2021-10-18,2369.89
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,242758,THE HOME DEPOT #0804  MATERIALS FOR TRENCH CLASS,PCard,2021-10-18,137.31
1000,14,14100-515790-00000000-,1000-14-14100-515790-00000000-,PCARD PAYMENTS,242759,W COFFELT LICENSE RENEWAL - CDL,PCard,2021-10-18,26.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,242760,THE HOME DEPOT 804-REFUND ORDER WD83313319 (CHARGE,PCard,2021-10-18,-98.03
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,242763,THE HOME DEPOT 804-ENERGIZER 123 BATTERIES (HAZMAT,PCard,2021-10-18,89.94
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,242771,HOMEDEPOT.COM-12X16 TARPS (SUPPRESSION),PCard,2021-10-18,305.52
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,242775,HOMEDEPOT.COM-WASH MITTS (SUPPRESSION),PCard,2021-10-18,39.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242777,MATERIALS PURCHASED TO FIX BLOWER MOTOR NOT WORKIN,PCard,2021-10-18,847.35
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242778,MATERIALS PURCHASED FOR TO INSTALL BIFOLD DOOR PER,PCard,2021-10-18,167.24
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242779,MATERIALS PURCHASED FOR TO INSTALL BIFOLD DOOR PER,PCard,2021-10-18,16.61
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242780,MATERIALS PURCHASED TO PRESSURE WASH THE SIDEWALKS,PCard,2021-10-18,69.97
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,PCARD PAYMENTS,242781,ZIPLOCK BAGS FOR MEDICINE,PCard,2021-10-18,13.66
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,242782,REV.COM - REV CHRISTINAN NANCE PRESSER,PCard,2021-10-18,31.25
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,242783,REV.COM - REV REDISTRICTING,PCard,2021-10-18,18.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242784,REFUND - MATERIALS PURCHASED TO REPAIR WATER SPICK,PCard,2021-10-19,-6.95
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242785,MATERIALS PURCHASED TO REPAIR WATER SPICKET PER WO,PCard,2021-10-19,6.38
1000,14,14100-515790-00000000-,1000-14-14100-515790-00000000-,PCARD PAYMENTS,242786,W COFFELT LICENSE RENEWAL - CDL RETEST,PCard,2021-10-19,15.60
1000,14,14100-515790-00000000-,1000-14-14100-515790-00000000-,PCARD PAYMENTS,242787,W COFFELT LICENSE RENEWAL - CLASS B,PCard,2021-10-19,37.70
1000,73,73100-515790-00000000-,1000-73-73100-515790-00000000-,PCARD PAYMENTS,242788,ENVIRONMENTAL TRAINING COMPANY LLC,PCard,2021-10-19,370.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242790,MATERIALS PURCHASED TO REPAIR OVERFLOWING GUTTERS,PCard,2021-10-20,73.88
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242791,MATERIALS PURCHASED TO CLEAN UP GRAFFITI AND MUD P,PCard,2021-10-20,14.94
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242792,MATERIALS PURCHASED TO INSTALL BIFOLD DOOR PER WO,PCard,2021-10-20,12.95
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,242793,REV.COM -INSIDE UNITED WAY,PCard,2021-10-20,22.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242794,MATERIALS PURCHASED TO REPAIR OVERFLOWING GUTTERS,PCard,2021-10-21,20.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242795,MATERIALS PURCHASED TO REPAIR CHILLER FENCE PER WO,PCard,2021-10-21,53.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,242796,MATERIALS PURCHASED TO REPAIR HISTORIC MARKER KNOC,PCard,2021-10-21,13.95
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,242797,REV.COM - REC INSIDE UNITED WAY PART 2,PCard,2021-10-21,20.00
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,242798,REV.COM - FALLEN OFFICER,PCard,2021-10-21,33.75
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,93169,TIRES,68708,2021-10-20,526.80
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,PIONEER CREDIT RECOVERY INC,242297,Payroll Run 1 - Warrant 211017,68761,2021-10-22,107.83
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,12300,2022 BLANKET PO - ROOF REPAIRS,68710,2021-10-19,200.32
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,12264,2022 BLANKET PO - ROOF REPAIRS,68710,2021-10-19,199.10
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,12267,2022 BLANKET PO - ROOF REPAIRS,68710,2021-10-19,194.62
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,PPG PITTSBURGH PAINTS,922802144587,OIL FOR PAINT SPRAYER (SOUTH),68709,2021-10-19,42.27
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,PPG PITTSBURGH PAINTS,922802135205,FIELD MARKING PAINT/SUPPLIES MERRIMACK COMPLEX,68709,2021-10-20,214.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PREMIER ON SITE FLEET SERVICES,27188,COM TX 101421/27188,68711,2021-10-20,644.45
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43062,2022 BLANKET PO FOR ELECTRICAL,PCard,2021-10-26,1418.12
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43096,2022 BLANKET PO FOR ELECTRICAL,PCard,2021-10-26,865.24
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43092,2022 BLANKET PO FOR ELECTRICAL,PCard,2021-10-26,2740.74
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43094,2022 BLANKET PO FOR ELECTRICAL,PCard,2021-10-26,318.17
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43095,2022 BLANKET PO FOR ELECTRICAL,PCard,2021-10-26,210.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43090,2022 BLANKET PO FOR ELECTRICAL,PCard,2021-10-26,462.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98795,2021 BLANKET PO HVAC REPAIRS,68712,2021-10-19,1445.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98793,2021 BLANKET PO HVAC REPAIRS,68712,2021-10-19,324.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98784,2021 BLANKET PO HVAC REPAIRS,68712,2021-10-19,5973.56
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98810,2021 BLANKET PO HVAC REPAIRS,68833,2021-10-22,337.93
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98809,2021 BLANKET PO HVAC REPAIRS,68833,2021-10-22,2877.39
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98812,2021 BLANKET PO HVAC REPAIRS,68833,2021-10-22,352.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98802,2021 BLANKET PO HVAC REPAIRS,68833,2021-10-25,24194.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PROFESSIONAL AUTOMOTIVE SERVICE SOLUTIONS LLC,300117,COM TX 101521/300117,68834,2021-10-20,185.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PROFESSIONAL AUTOMOTIVE SERVICE SOLUTIONS LLC,300396,COM TX 101521/300396,68834,2021-10-20,200.00
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,QUALITY TURF RENOVATION LLC,2021017,"QUALITY TURF RENOVATOR 60"" SPORTS TURF RENO MACH",68714,2021-10-19,14995.00
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,QUALITY TURF RENOVATION LLC,2021016,SPORTS TURF RENOVATION MACHINE #PTO-60 (SOLE SOUR,68714,2021-10-19,14995.00
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,RED RIVER SPECIALTIES INC,764215,FOAM MARKER - CENTRAL,68715,2021-10-19,640.00
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,RED RIVER SPECIALTIES INC,764535,CHEMICALS FOR CENTRAL (SEDGEHAMMER),68835,2021-10-22,493.40
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,RED RIVER SPECIALTIES INC,764514,CHEMICALS FOR CENTRAL (SEDGEHAMMER),68835,2021-10-25,690.76
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 30818,#30818 REFUND FOR OVRPAYMNT OF CONSUMER USE TAX,68602,2021-10-18,352.90
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 50703,#50703 REFUND FOR OVRPYMNT OF SLAES TAX (PENTALY),68600,2021-10-18,55.72
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 36611,#36611 REFUND FOR OVRPYMNT OF SALES TAX,68599,2021-10-18,50.94
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 54252,#54252 REFUND FOR OVRPYMNT OF USE TAX,68604,2021-10-18,102.00
1000,50,00000-515520-00000000-,1000-50-00000-515520-00000000-,REFUND PAYMENTS,R21-005832,REDUND. PET WAS ADOPTED & OWNER CAME TO RECLAIM,68603,2021-10-18,75.00
1000,50,00000-515520-00000000-,1000-50-00000-515520-00000000-,REFUND PAYMENTS,REFUND R21-006009,"PET WAS ADOPTED,BUT OWNER RECLAIMED PET",68601,2021-10-18,200.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,TPID #45803,TPID #45803 / #430 TAX REFUND FILE OVPMT USE TAX,68716,2021-10-19,24772.04
1000,30,30251-422127-00000000-,1000-30-30251-422127-00000000-,REFUND PAYMENTS,REFUND 65872,FACILITY WAS CLOSED DUE TO COVID-19,68836,2021-10-25,10.00
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,RECEIPT #52173,"MAPLE RIDGE PHASE 4, PARTIAL REFUND PERF BONDS",68837,2021-10-26,79943.00
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,RECEIPT #57856,"MAPLE RIDGE PHASE #5, PARTIAL REFUND PERF BONDS",68838,2021-10-26,109694.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 12529,#12529 REFUND FOR OVRPYMNT OF SALES TAX,PCard,2021-10-26,626.23
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,REGIONS BANK,10/03 FSA MED/DEP,211003 FSA MED/DEP CARE BI-WKLY PR WIRE,68646,2021-10-19,3216.27
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,REGIONS BANK,10/03 FSA MED/DEP,211003 FSA MED/DEP CARE BI-WKLY PR WIRE,68646,2021-10-19,20288.30
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA ER/EE CST 211017,RSA EMPLOYEE/EMPLOYER COSTS WARR 211017,68764,2021-10-22,1002196.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,RODS CUSTOM BODY SHOP INC,4120,COM TX 101221/4120,68609,2021-10-18,13.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,RODS CUSTOM BODY SHOP INC,4120,COM TX 101221/4120,68609,2021-10-18,178.75
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,RYAN THOMAS HUGHES,300,WINDOW TINT,68769,2021-10-22,260.00
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,RYAN THOMAS HUGHES,301,WINDOW TINT,68769,2021-10-22,230.00
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,RYAN THOMAS HUGHES,302,WINDOW TINT,68769,2021-10-22,230.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SAFEWARE INC,3919020,HEAVY RESCUE HELMET,PCard,2021-10-26,439.24
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SAFEWARE INC,3919015,HEAVY RESCUE BOOTS,PCard,2021-10-26,864.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119285,2022 BLANKET PO -ELECTRICAL ITEMS,68722,2021-10-19,90.30
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119260,2022 BLANKET PO -ELECTRICAL ITEMS,68722,2021-10-19,54.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119135,2022 BLANKET PO -ELECTRICAL ITEMS,68722,2021-10-19,160.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119198,2022 BLANKET PO -ELECTRICAL ITEMS,68722,2021-10-19,11.88
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119258,2022 BLANKET PO -ELECTRICAL ITEMS,68722,2021-10-19,128.16
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119270,2022 BLANKET PO -ELECTRICAL ITEMS,68722,2021-10-19,1.65
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119174,2022 BLANKET PO -ELECTRICAL ITEMS,68722,2021-10-19,120.78
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119157,2022 BLANKET PO -ELECTRICAL ITEMS,68722,2021-10-19,39.72
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119105,2022 BLANKET PO -ELECTRICAL ITEMS,68722,2021-10-19,329.94
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119278-2,2022 BLANKET PO -ELECTRICAL ITEMS,68842,2021-10-25,192.90
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119332,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2021-10-26,10.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119378,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2021-10-26,14.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119319,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2021-10-26,687.54
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119307,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2021-10-26,181.02
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119340,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2021-10-26,60.32
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119335,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2021-10-26,121.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119329,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2021-10-26,162.36
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119327,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2021-10-26,12.70
1000,51,00000-515670-00000000-,1000-51-00000-515670-00000000-,SERVICEWEAR APPAREL,0043431135,UNIFORMS - CEMETERY DEPT,68611,2021-10-18,97.50
1000,17,17400-520300-00000000-,1000-17-17400-520300-00000000-,SHI INTERNATIONAL CORP,B14190837,QUOTE 21104451 ADOBE STANDARD LIC 1 USER,68843,2021-10-25,268.69
