fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STAPLES INC,3544491207,ADMIN SUPPLIES,90001372,2023-08-08,20.45
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3544491208,R TACKETT 2219 HALL AVE HSV AL 35805,90001372,2023-08-08,307.07
1000,00,00000-231502-00000000-,1000-00-00000-231502-00000000-,STATE OF ALABAMA,JULY 2023,POP 07/01/23-07/31/23 MONTHLY REPORT,89020,2023-08-08,78.00
1000,00,00000-240530-00000000-,1000-00-00000-240530-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,"JULY, 2023","JULY, 2023 AL CONSTRUCTION IND CRAFT TRAINING FEE",89023,2023-08-08,67479.00
1000,00,00000-231200-00000000-,1000-00-00000-231200-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023,POP 07/01/23-07/31/23 MONTHLY REPORT,89021,2023-08-08,2240.00
1000,00,00000-231201-00000000-,1000-00-00000-231201-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023,POP 07/01/23-07/31/23 MONTHLY REPORT,89021,2023-08-08,11550.00
1000,00,00000-231202-00000000-,1000-00-00000-231202-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023,POP 07/01/23-07/31/23 MONTHLY REPORT,89021,2023-08-08,155.00
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,4230.00
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,25185.39
1000,00,00000-231102-00000000-,1000-00-00000-231102-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,8787.00
1000,00,00000-231103-00000000-,1000-00-00000-231103-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,2400.00
1000,00,00000-231104-00000000-,1000-00-00000-231104-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,1610.00
1000,00,00000-231105-00000000-,1000-00-00000-231105-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,2053.87
1000,00,00000-231107-00000000-,1000-00-00000-231107-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,2768.00
1000,00,00000-231108-00000000-,1000-00-00000-231108-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,12903.00
1000,00,00000-231109-00000000-,1000-00-00000-231109-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,2065.00
1000,00,00000-231110-00000000-,1000-00-00000-231110-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,496.00
1000,00,00000-231111-00000000-,1000-00-00000-231111-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,4525.00
1000,00,00000-231112-00000000-,1000-00-00000-231112-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,4525.00
1000,00,00000-231113-00000000-,1000-00-00000-231113-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,3504.00
1000,00,00000-231114-00000000-,1000-00-00000-231114-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,480.00
1000,43,00000-430100-00000000-,1000-43-00000-430100-00000000-,STATE OF ALABAMA FINANCE DEPARTMENT,JULY 2023 MNTLY RPT,POP 07/01/23-07/31/23 MONTHLY REPORT,89022,2023-08-08,90.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,STATE OF MICHIGAN FAMILY INDEPENDENCE,319929,Payroll Run 1 - Warrant 230806,89083,2023-08-10,39.46
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,STATE SYSTEMS INC,147944289,BLANKET PO  FA UPGRADES & REPAIRS,90001321,2023-08-01,115.00
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,STATE SYSTEMS INC,147941454,TRIPPED DRY VALVE GARAGE B,90001321,2023-08-01,237.50
1000,53,53200-513010-PK1051XX-,1000-53-53200-513010-PK1051XX-,STATE SYSTEMS INC,147941429,EMERGENCY SPRINKLER VALVE REPAIR GARAGE D,90001373,2023-08-08,855.00
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,STATE SYSTEMS INC,147942788,FIRE ALARM REPLACED GARAGE B,90001373,2023-08-08,232.40
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,STATE SYSTEMS INC,147945414,BLANKET PO  FA UPGRADES & REPAIRS,90001373,2023-08-08,680.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STRICKLAND COMPANIES,HU952877-00,8.5X11 COPY PAPER-FOF FLEET SERVICES,88860,2023-08-01,133.41
1000,52,52400-515340-00000000-,1000-52-52400-515340-00000000-,STRICKLAND COMPANIES,HU952907-00,CARDSTOCK PAPER FOR HAYS (KATHE),88860,2023-08-01,24.72
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU953526-00,PAPER FOR STOCK,88860,2023-08-01,371.35
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU953522-02,PAPER FOR STOCK,88860,2023-08-01,300.64
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU953522-01,PAPER FOR STOCK,88860,2023-08-01,34.38
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU953522-00,PAPER FOR STOCK,88860,2023-08-01,309.42
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,STRUTHERS RECREATION LLC,104194-0101,SPORTSPLEX- GAMETIME SPRING ASSY & HARDWARE,88861,2023-08-01,2359.78
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,SUNBELT RENTALS INC,141307349-0001,FLOOR SAW RENTAL FOR MAINTENANCE,88862,2023-08-01,828.66
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,"T & V CLEANING SERVICES, LLC",002-07/02/23,2023 BLANKETGENERAL SERVICES -JANITORIAL SERVICES,90001322,2023-08-01,8262.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,"T & V CLEANING SERVICES, LLC",003,2023 BLANKETGENERAL SERVICES -JANITORIAL SERVICES,90001374,2023-08-08,163241.88
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,TARGETSOLUTIONS LEARNING LLC,INV77891,POP: 08/01/23-12/14/23 RES.#23-554 TARGET SOLUTION,89026,2023-08-08,6733.88
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,TENNESSEE CHILD SUPPORT ENFORCEMENT SYSTEM,319915,Payroll Run 1 - Warrant 230806,89084,2023-08-10,688.60
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,THE LIOCE GROUP INC,IN437726,2820 HOLMES AVENUE NW-TRACEY DUNCAN 427-7279,88865,2023-08-01,453.15
1000,72,00000-515340-00000000-,1000-72-00000-515340-00000000-,THE LIOCE GROUP INC,IN437559,TONER CARTRIDGES,88865,2023-08-01,61.95
1000,72,00000-515340-00000000-,1000-72-00000-515340-00000000-,THE LIOCE GROUP INC,IN436637,TONER CARTRIDGES,88865,2023-08-01,261.02
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,THE LIOCE GROUP INC,IN437730,TINA MASIELLO 4950 TRIANA BLVD 35805 2566504782,88865,2023-08-01,134.94
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,THE LIOCE GROUP INC,IN437694,TINA MASIELLO 4950 TRIANA BLVD 35805 2566504782,88865,2023-08-01,405.20
1000,17,17100-515340-00000000-,1000-17-17100-515340-00000000-,THE LIOCE GROUP INC,IN440040,ITS TONER,89027,2023-08-08,378.29
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,THE LIOCE GROUP INC,IN438175,704 FIBER ST. NW / JEFF TOWRY 256-427-7174,89027,2023-08-08,1118.14
1000,41,41101-515340-00000000-,1000-41-41101-515340-00000000-,THE LIOCE GROUP INC,IN438703,820 MEMORIAL PARKWAY NW-JAN TEMPLETON 256427-7012,89027,2023-08-08,609.34
1000,72,00000-515340-00000000-,1000-72-00000-515340-00000000-,THE LIOCE GROUP INC,IN438713,TONER CARTRIDGES,89027,2023-08-08,87.61
1000,30,30400-515520-00000000-,1000-30-30400-515520-00000000-,THE ROBERTS GROUP INC,1512055,BLANKET-DRINKING WATER FOR FY23,89028,2023-08-08,9.50
1000,30,30400-515520-00000000-,1000-30-30400-515520-00000000-,THE ROBERTS GROUP INC,1529422,BLANKET-DRINKING WATER FOR FY23,89028,2023-08-08,9.50
1000,30,30400-515520-00000000-,1000-30-30400-515520-00000000-,THE ROBERTS GROUP INC,1537717,BLANKET-DRINKING WATER FOR FY23,89028,2023-08-08,37.50
1000,30,30400-515520-00000000-,1000-30-30400-515520-00000000-,THE ROBERTS GROUP INC,1541423,BLANKET-DRINKING WATER FOR FY23,89028,2023-08-08,12.25
1000,30,30400-515520-00000000-,1000-30-30400-515520-00000000-,THE ROBERTS GROUP INC,1543420,BLANKET-DRINKING WATER FOR FY23,89028,2023-08-08,9.50
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,THE ROBERTS GROUP INC,1529483,BLANKET-WATER FOR FY23 AT THE BUDDY BRYANT CENTER,89028,2023-08-08,8.50
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,THE ROBERTS GROUP INC,1531134,BLANKET-WATER FOR FY23 AT THE BUDDY BRYANT CENTER,89028,2023-08-08,8.50
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,THE ROBERTS GROUP INC,1532631,BLANKET-WATER FOR FY23 AT THE BUDDY BRYANT CENTER,89028,2023-08-08,62.75
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,THE ROBERTS GROUP INC,1534875,BLANKET-WATER FOR FY23 AT THE BUDDY BRYANT CENTER,89028,2023-08-08,8.50
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,THE ROBERTS GROUP INC,1543342,BLANKET-WATER FOR FY23 AT THE BUDDY BRYANT CENTER,89028,2023-08-08,8.50
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,THE ROBERTS GROUP INC,1547931,BLANKET-WATER FOR FY23 AT THE BUDDY BRYANT CENTER,89028,2023-08-08,8.50
1000,16,16300-515340-00000000-,1000-16-16300-515340-00000000-,THE ROBERTS GROUP INC,1547827,CRYSTAL MNTN SPRING WATER FOR JULY,89028,2023-08-08,53.70
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,THOMPSON TRACTOR COMPANY INC,SPI01319554,GENERAL SERVICES - BUCKET FOR MACHINE,88866,2023-08-01,1166.60
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,THOMSON REUTERS - WEST,848721703,POP: 07/01/23-07/31/23 WESTLAW NEXT,89030,2023-08-08,3884.57
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,TIMEMARK INC,118231,REPAIRS FOR COUNTERS,89031,2023-08-08,2308.71
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,TIMOTHY A WILLIS,4049 2ND SESSION,INST FOR ADD CLASS ON 07/27/2023,88867,2023-08-01,105.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,TIMOTHY A WILLIS,4049 3RD SESSION,INST FOR ADD CLASS 07/31/23,89032,2023-08-08,105.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,TIMOTHY A WILLIS,4053 1ST SESSION,INST FOR 4 HR CLASS 08/03/23,89032,2023-08-08,100.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,TOM JEFFREYS SIGN AND BANNER,44056,SIGNAGE FOR HAYS & GREEN TEAM EVENTS (BLANKET),88868,2023-08-01,20.00
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,TREMAYNE THOMPSON,201,BK JACKSON PERF. FEE,89033,2023-08-08,875.00
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,TREMAYNE THOMPSON,202,MARQUEAL JORDAN PERF FEES,89034,2023-08-08,875.00
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,TREMAYNE THOMPSON,203,ALEX BUNGNON,89036,2023-08-08,1250.00
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,TREMAYNE THOMPSON,204,BEN TANKARD,89035,2023-08-08,1250.00
1000,52,52300-513010-00000000-,1000-52-52300-513010-00000000-,TURFGRASS OF TENNESSEE LLC,33872,BERMUDA SOD TOURNAMENT FIELDS - SPORTS (ERNESTO),88872,2023-08-01,198.00
1000,52,52300-513010-00000000-,1000-52-52300-513010-00000000-,TURFGRASS OF TENNESSEE LLC,33905,BERMUDA SOD TOURNAMENT FIELDS - SPORTS (ERNESTO),88872,2023-08-01,99.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,U S DEPARTMENT OF TREASURY,319926,Payroll Run 1 - Warrant 230806,89072,2023-08-10,391.14
1000,00,00000-210190-00000000-,1000-00-00000-210190-00000000-,UNITED WAY OF MADISON COUNTY,319913,Payroll Run 1 - Warrant 230806,89085,2023-08-10,67.24
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,US DEPARTMENT OF THE TREASURY,319927,Payroll Run 1 - Warrant 230806,89075,2023-08-10,287.94
1000,00,00000-210120-00000000-,1000-00-00000-210120-00000000-,US DEPARTMENT OF THE TREASURY,319909,Payroll Run 1 - Warrant 230806,89066,2023-08-10,919677.42
1000,00,00000-210140-00000000-,1000-00-00000-210140-00000000-,US DEPARTMENT OF THE TREASURY,319909,Payroll Run 1 - Warrant 230806,89066,2023-08-10,536413.63
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,VALLEY ANIMAL HOSPITAL & PET RESORT SE PC,300051,"BLANKET PO RABIES, S/N SURGERIES",88876,2023-08-01,10.00
1000,70,70200-515460-00000000-,1000-70-70200-515460-00000000-,VAN VALKENBURGH PROPERTIES LLC,AUGUST2023RENT,RENT FOR 620 PEARL AVE (BLANKET PO),89040,2023-08-08,3500.00
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,VETTED SECURITY SOLUTIONS LLC,23408,HARD DRIVE,89043,2023-08-08,224.96
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,VIRTRA INC,230083,POP: 6/14/23-6/13/24 FIREARMS SIMULATOR/TRAINING,88877,2023-08-01,48893.94
1000,00,00000-210150-00000000-,1000-00-00000-210150-00000000-,VISION SERVICE PLAN,818416991,ACCT #30015389/3429037 JULY 2023,90001325,2023-08-01,23032.64
1000,17,17100-515340-00000000-,1000-17-17100-515340-00000000-,VITAL RECORDS HOLDINGS LLC,3667199HSV1,HARD DRIVE AND TAPE DESTRUCTION,89044,2023-08-08,2580.00
1000,41,41305-515430-00000000-,1000-41-41305-515430-00000000-,WAAY TV,2823070061,LATERAL RECRUITMENT CAMPAIGN,89045,2023-08-08,10000.00
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,WAGEWORKS,319907,Payroll Run 1 - Warrant 230806,89062,2023-08-08,3823.22
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,WAGEWORKS,319907,Payroll Run 1 - Warrant 230806,89062,2023-08-08,22814.62
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,WH THOMAS OIL CO INC,494299,OIL,90001377,2023-08-08,2227.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WHOLESALE COMMERCIAL LAUNDRY EQUIPMENT SE LLC,38754,2023 BLANKET PO LAUNDRY REPAIRS,89049,2023-08-08,361.00
1000,30,30400-515520-00000000-,1000-30-30400-515520-00000000-,WILLIAM TUTT,TUTT 08/04/23,"DJ FOR ""LIGHT UP THE NIGHT"" EVENT",89050,2023-08-08,500.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,WILMER & LEE PA,225536051,BLANKET - OUTSIDE LEGAL SERVICES,88880,2023-08-01,178.50
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,WILSON LUMBER COMPANY,786332,MATERIALS FOR DMP PROJECTS (BLANKET PO),89056,2023-08-08,272.32
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,WILSON LUMBER COMPANY,786293,MATERIALS FOR DMP PROJECTS (BLANKET PO),89054,2023-08-08,34.04
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,WILSON LUMBER COMPANY,786295,MATERIALS FOR DMP PROJECTS (BLANKET PO),89055,2023-08-08,43.62
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,052855 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,5.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053078 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,35.01
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053207 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,75.97
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053294 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,38.90
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053340 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,704.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053343 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,121.44
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053464 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,2535.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053563 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,26.19
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053573 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,80.94
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053587 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,664.17
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053604 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,217.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053464 02,CREDIT FOR MULTIPLE INVOICES,89057,2023-08-08,-333.79
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053632 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,140.22
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053633 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,10.71
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053673 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,100.36
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WINSUPPLY HUNTSVILLE AL CO,053704 01,2023 BLANKET - PLUMBING SUPPLIES,89057,2023-08-08,34.14
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103738792.002,2023 BLANKET PO - HVAC SUPPLIES,90001329,2023-08-01,215.52
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103758843.001,2023 BLANKET PO - HVAC SUPPLIES,90001329,2023-08-01,117.92
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103758993.001,2023 BLANKET PO - HVAC SUPPLIES,90001329,2023-08-01,1156.82
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103793394.001,2023 BLANKET PO - HVAC SUPPLIES,90001329,2023-08-01,27.24
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S103800850.001,2023 BLANKET PO - HVAC SUPPLIES,90001330,2023-08-01,1956.24
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,WL HALSEY GROCERY CO,107573,HALSEY EVENT ITEMS (BLANKET),88788,2023-08-01,314.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18918152,COM TX 072423/18918152,88884,2023-08-01,180.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18918152,COM TX 072423/18918152,88884,2023-08-01,252.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18918152,COM TX 072423/18918152,88884,2023-08-01,352.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18918152,COM TX 072423/18918152,88884,2023-08-01,516.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18918152,COM TX 072423/18918152,88884,2023-08-01,697.91
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,WORKRITE ERGONOMICS LLC,5340964,SIT/STAND DESK CONVERTER,89059,2023-08-08,870.10
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,XEROX CORPORATION,IN2316360,FY23 BLANKET PO FOR XEROX COPIER SERVICES COH,89060,2023-08-08,25.00
1000,70,70200-515460-00000000-,1000-70-70200-515460-00000000-,YARBROUGH PARTNERS LLC,8200,"120 E HOLMES AVE, 2ND FLOOR 2564275057 (BLANKET)",89061,2023-08-08,4163.29
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,ZOETIS US LLC,9020971782,ANIMAL DRUGS NOT ON CONTRACT,88886,2023-08-01,248.57
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/24-28,POP: 7/24/23-7/28/23 HEALTH CLAIMS,90001286,2023-08-01,607.27
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/24-28,POP: 7/24/23-7/28/23 HEALTH CLAIMS,90001286,2023-08-01,345271.71
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/24-28,POP: 7/24/23-7/28/23 HEALTH CLAIMS,90001286,2023-08-01,356.52
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/24-28,POP: 7/24/23-7/28/23 HEALTH CLAIMS,90001286,2023-08-01,127667.66
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/24-28,POP: 7/24/23-7/28/23 HEALTH CLAIMS,90001286,2023-08-01,1477.42
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/31-8/4,POP: 7/31/23-8/04/23 HEALTH CLAIMS,90001338,2023-08-08,2832.77
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/31-8/4,POP: 7/31/23-8/04/23 HEALTH CLAIMS,90001338,2023-08-08,445863.58
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/31-8/4,POP: 7/31/23-8/04/23 HEALTH CLAIMS,90001338,2023-08-08,7.37
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/31-8/4,POP: 7/31/23-8/04/23 HEALTH CLAIMS,90001338,2023-08-08,237643.51
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 7/31-8/4,POP: 7/31/23-8/04/23 HEALTH CLAIMS,90001338,2023-08-08,1771.19
