fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236140,NAPARETURNTRAN 070122,77172,2022-07-04,-27.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236140,NAPARETURNTRAN 070122,77172,2022-07-04,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236140,NAPARETURNTRAN 070122,77172,2022-07-04,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,2.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,4.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,5.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,5.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,6.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,6.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,6.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,8.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,9.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,10.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,10.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,11.13
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,13.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,15.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,16.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,17.11
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,25.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,26.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,30.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,31.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,33.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,34.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,36.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,42.89
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,46.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,53.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,62.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,66.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,81.13
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,81.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,112.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,115.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,134.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,143.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,168.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,168.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,170.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,191.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,248.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,348.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,351.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,390.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,410.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,512.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,595.81
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,3.16
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,236162,NAPA TRX DATE 070522,77172,2022-07-04,5.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,1.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,2.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,2.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,3.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,4.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,4.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,8.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,9.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,11.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,13.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,13.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,14.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,14.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,14.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,16.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,18.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,26.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,31.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,39.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,41.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,48.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,109.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,115.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,120.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,144.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,162.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,265.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,316.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236210,NAPA TRX DATE 070622,77172,2022-07-04,756.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236218,NAPARETURNTRAN 070622,77172,2022-07-04,-162.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236218,NAPARETURNTRAN 070622,77172,2022-07-04,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236218,NAPARETURNTRAN 070622,77172,2022-07-04,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,0.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,1.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,1.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,3.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,4.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,4.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,5.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,6.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,6.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,6.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,7.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,7.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,8.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,8.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,11.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,13.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,14.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,14.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,15.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,18.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,20.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,22.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,29.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,32.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,32.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,33.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,38.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,39.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,43.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,45.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,49.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,51.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,62.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,71.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,71.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,74.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,80.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,81.13
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,84.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,109.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,115.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,144.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,153.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,208.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,255.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,375.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,423.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,441.27
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236240,NAPA TRX DATE 070722,PCard,2022-07-14,20.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236257,NAPARETURNTRAN 070722,PCard,2022-07-14,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236279,NAPA TRX DATE 070822,PCard,2022-07-14,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236279,NAPA TRX DATE 070822,PCard,2022-07-14,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,236279,NAPA TRX DATE 070822,PCard,2022-07-14,4.30
