fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,99113,2022 BLANKET PO HVAC REPAIRS,71621,2022-01-26,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,99111,2022 BLANKET PO HVAC REPAIRS,71621,2022-01-26,444.37
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,99112,2022 BLANKET PO HVAC REPAIRS,71621,2022-01-26,760.23
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,99116,2022 BLANKET PO HVAC REPAIRS,71621,2022-01-26,1473.55
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND 48546,#48546 REFUND FOR OVER PYMENT OF RENTAL TAX,71379,2022-01-18,719.74
1000,30,30604-422170-00000000-,1000-30-30604-422170-00000000-,REFUND PAYMENTS,REFUND 68850,ACTIVITY CANCELLED DUE TO COVID,71378,2022-01-19,120.00
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,REFUND #014,REFUND #014-TAXPAYER PUR. RENEWAL BASED LIC,71481,2022-01-24,1505.61
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND #48546,#48546 REFUND FOR OVRPAYMENT OF USE TAX,71482,2022-01-24,2458.46
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND #46819,"#46819 REFUND OVERPYMNT LODGING,SALES,&CONSUM. TAX",71484,2022-01-24,159.76
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND #46819,"#46819 REFUND OVERPYMNT LODGING,SALES,&CONSUM. TAX",71484,2022-01-24,1171.58
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND #46819,"#46819 REFUND OVERPYMNT LODGING,SALES,&CONSUM. TAX",71484,2022-01-24,27300.74
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,REFUND #461,REFUND #461 TAX PAYER OVERPAYMNT OF TOBACCO TAX,71478,2022-01-24,18.40
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,REFUND #462,REFUND#462 TAXPAYER REMITTED SALES TAX THAT WAS EX,71483,2022-01-24,12330.85
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,REFUND #008,REFUND #008-TAXPAYER BUS. LIC BASED ON POLICY REN,71479,2022-01-24,1131.09
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,REFUND #011,REFUND #011-TAXPAYER PURCHASED BUS. LICENSE,71480,2022-01-24,1143.56
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,REFND CASE FILE #010,REFUND CASE FILE #010,71626,2022-01-26,1392.96
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,REGIONS BANK,01/23 FSA MED/DEP,220123 FSA MED/DEP CARE BI-WKLY PR WIRE,71517,2022-01-27,2573.74
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,REGIONS BANK,01/23 FSA MED/DEP,220123 FSA MED/DEP CARE BI-WKLY PR WIRE,71517,2022-01-27,21153.29
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,REPUBLIC SERVICES INC,0979-000947120,2022 BLANKET REFUSE SERVICES,71485,2022-01-24,1245.00
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 220123,RSA EMPLOYEE AND EMPLOYER CONTRIBUTIONS 220123,71645,2022-01-27,1006274.82
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,ROCKET CITY FEDERAL CREDIT UNION,022022,2022 BLANKET PO LEASE FOR FIRE SUPPLY SPACE,71381,2022-01-18,8000.00
1000,30,30200-515520-00000000-,1000-30-30200-515520-00000000-,S&S WORLDWIDE INC,IN100860714,FALL FESTIVAL GAMES FOR FACILITIES,71385,2022-01-18,383.24
1000,30,30200-515520-00000000-,1000-30-30200-515520-00000000-,S&S WORLDWIDE INC,IN100887957,FALL FESTIVAL GAMES FOR FACILITIES,71385,2022-01-18,154.00
1000,30,30201-515520-00000000-,1000-30-30201-515520-00000000-,S&S WORLDWIDE INC,IN100926301,ARTS & CRAFTS FOR SR. SOCIAL PROG. @ SHURNEY LC,71489,2022-01-24,39.66
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SAFEWARE INC,3943798,GLOVES FOR TRAINING,71628,2022-01-26,228.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120202,2022 BLANKET PO -ELECTRICAL ITEMS,71387,2022-01-18,7.79
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120273,2022 BLANKET PO -ELECTRICAL ITEMS,71387,2022-01-18,22.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120417,2022 BLANKET PO -ELECTRICAL ITEMS,71387,2022-01-18,56.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120283,2022 BLANKET PO -ELECTRICAL ITEMS,71387,2022-01-18,15.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120389,2022 BLANKET PO -ELECTRICAL ITEMS,71387,2022-01-18,54.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120378,2022 BLANKET PO -ELECTRICAL ITEMS,71387,2022-01-18,56.16
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120391,2022 BLANKET PO -ELECTRICAL ITEMS,71387,2022-01-18,45.85
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120298,2022 BLANKET PO -ELECTRICAL ITEMS,71387,2022-01-18,230.70
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120277,2022 BLANKET PO -ELECTRICAL ITEMS,71387,2022-01-18,171.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120463,2022 BLANKET PO -ELECTRICAL ITEMS,71492,2022-01-20,52.88
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120423,2022 BLANKET PO -ELECTRICAL ITEMS,71492,2022-01-24,93.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120549,2022 BLANKET PO -ELECTRICAL ITEMS,71629,2022-01-26,177.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120422-2,2022 BLANKET PO -ELECTRICAL ITEMS,71629,2022-01-26,165.32
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,119944,2022 BLANKET PO -ELECTRICAL ITEMS,71629,2022-01-26,164.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120094,2022 BLANKET PO -ELECTRICAL ITEMS,71629,2022-01-26,384.75
1000,74,74100-515370-00000000-,1000-74-74100-515370-00000000-,SEAN S SUDER,10157,PROFESSONAL/CON. SERVICES RENDERED ZOINING CODE,71388,2022-01-19,1500.00
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0044021307,UNIFORMS-GENERAL SERVICES (BLANKET),71631,2022-01-26,26.48
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SEXTON WELDING SUPPLY,3402995,BLANKET 2022 CYLINDER RENTAL FOR GASES,71389,2022-01-18,44.00
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,SHADOW DRAGON FEDERAL LLC,01990,SOLE SOURCE- SOCIALNET IDENTITY SOFTWARE,71632,2022-01-26,3400.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SHARP COMMUNICATION INC.,INV4050000091,2022 BLANKET REPAIRS CAMERAS & CCTV,71494,2022-01-20,75.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SHARP COMMUNICATION INC.,INV4050000092,2022 BLANKET REPAIRS CAMERAS & CCTV,71494,2022-01-20,75.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,SHARP COMMUNICATION INC.,80077040,LIGHTBAR MAINTENANCE-BLANKET PO,71494,2022-01-24,1680.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SHARP COMMUNICATION INC.,INV4050000087,2022 BLANKET REPAIRS CAMERAS & CCTV,71494,2022-01-24,475.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,SHARP COMMUNICATION INC.,115615731-001,IRRIGATION SUPPLIES FOR PWS MAINT STOCK,71390,2022-01-18,502.95
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,SHARP COMMUNICATION INC.,115472526-001,SUPPLIES FOR FORESTRY,71496,2022-01-24,797.59
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,251798,Payroll Run 1 - Warrant 220123,71533,2022-01-28,443.01
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,SOUTHERN COMMUNICATIONS INC,10741764,FY22 BLANKET PO 17-610 SOLE SOURCE O&M  LTE SLINC,71391,2022-01-18,16000.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,SOUTHERN COMMUNICATIONS INC,10740909,FY22 BLANKET PO SOUTHERNLINC PTT COH,71391,2022-01-18,1098.16
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2587968,"BLANKET PO ,TEMPORARY STAFFING",71392,2022-01-18,321.30
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2574640,BLANKET WAGES FOR TEMP EMPLOYEES,71500,2022-01-24,1142.13
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2586194,BLANKET WAGES FOR TEMP EMPLOYEES,71500,2022-01-24,1612.16
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2592285,BLANKET WAGES FOR TEMP EMPLOYEES,71500,2022-01-24,1659.33
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2580514,BLANKET WAGES FOR TEMP EMPLOYEES,71500,2022-01-24,985.31
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2593914,"BLANKET PO ,TEMPORARY STAFFING",71500,2022-01-24,489.60
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,SQUARE PROPERTIES 200 LLC,022022,2022 BLANKET PO GIS 200 WEST SIDE SQUARE LEASE,71393,2022-01-18,9520.56
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,STAPLES INC,3496585078,"M.MILLS/2100 CLINTON AVE, HSV. AL/256-427-5563",71394,2022-01-18,77.99
1000,72,00000-515340-00000000-,1000-72-00000-515340-00000000-,STAPLES INC,3496585079,INSPECTION DEPT 320 FOUNTAIN CIR S MIZE 427-5337,71394,2022-01-18,341.84
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,STAPLES INC,3496585080,H SPIER 3242 LEEMAN FERRY ROAD 256-564-8042,71394,2022-01-18,64.41
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,STAPLES INC,3496585080,H SPIER 3242 LEEMAN FERRY ROAD 256-564-8042,71394,2022-01-18,200.56
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,STAPLES INC,3496585082,H SPIER 3242 LEEMAN FERRY ROAD 256-564-8042,71394,2022-01-18,46.49
1000,14,14300-515340-00000000-,1000-14-14300-515340-00000000-,STAPLES INC,3496585083,615 WASHINGTON ST. 35801 256-427-5663 D STOREY,71394,2022-01-18,16.26
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3496585086,OFFICE SUPPLIES PREVENTION AND SUPPLY,71394,2022-01-18,329.52
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,STAPLES INC,2228615971,LAMINATING PUBLIC NUISANCE SIGNS,71395,2022-01-18,52.00
1000,53,53200-513010-PK1010XX-,1000-53-53200-513010-PK1010XX-,STATE SYSTEMS INC,147890094,MONTHLY MAINTENANCE/MONITORING SERVICE-BLANKET PO,71396,2022-01-19,76.50
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,STATE SYSTEMS INC,147890094,MONTHLY MAINTENANCE/MONITORING SERVICE-BLANKET PO,71396,2022-01-19,86.50
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,STATE SYSTEMS INC,147890094,MONTHLY MAINTENANCE/MONITORING SERVICE-BLANKET PO,71396,2022-01-19,936.50
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,STATE SYSTEMS INC,147890094,MONTHLY MAINTENANCE/MONITORING SERVICE-BLANKET PO,71396,2022-01-19,106.50
1000,53,53200-513010-PK1010XX-,1000-53-53200-513010-PK1010XX-,STATE SYSTEMS INC,147892587,MONTHLY MAINTENANCE/MONITORING SERVICE-BLANKET PO,71396,2022-01-19,76.50
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,STATE SYSTEMS INC,147892587,MONTHLY MAINTENANCE/MONITORING SERVICE-BLANKET PO,71396,2022-01-19,86.50
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,STATE SYSTEMS INC,147892587,MONTHLY MAINTENANCE/MONITORING SERVICE-BLANKET PO,71396,2022-01-19,936.50
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,STATE SYSTEMS INC,147892587,MONTHLY MAINTENANCE/MONITORING SERVICE-BLANKET PO,71396,2022-01-19,106.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,STATE SYSTEMS INC,147886994,2022 BLANKET FOR REPAIRS,71634,2022-01-26,199.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,STATE SYSTEMS INC,147885852,2022 BLANKET FOR REPAIRS,71634,2022-01-26,199.50
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,STRICKLAND COMPANIES,HU875835-00,COPY PAPER FOR OFFICE USE,71635,2022-01-26,6.40
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,STRICKLAND COMPANIES,HU875835-00,COPY PAPER FOR OFFICE USE,71635,2022-01-26,217.20
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SUBURBAN PROPANE CO,7521-031568123021,PROPANE FOR AL FIRE COLLEGE BURN TRAILER,71397,2022-01-18,65.12
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,SUBURBAN PROPANE CO,7521-031584-011022,PROPANE DELIVERED FS# 4 & 13,71504,2022-01-20,541.78
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,SUBURBAN PROPANE CO,7521-031584-010522,PROPANE DELIVERED FS# 4 & 13,71504,2022-01-20,438.46
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,SUBURBAN PROPANE CO,7521-031584-122221,PROPANE DELIVERED FS# 4 & 13,71504,2022-01-20,883.35
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,SUBURBAN PROPANE CO,7521-031584011222,2022 BLANKET PO FIRE STATIONS & MAPLE HILL PROPAN,71636,2022-01-26,546.58
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,SUBURBAN PROPANE CO,7521-031584011922,2022 BLANKET PO FIRE STATIONS & MAPLE HILL PROPAN,71636,2022-01-26,463.80
1000,73,73200-520500-00000000-,1000-73-73200-520500-00000000-,TELEDYNE ADVANCED POLLUTION INSTRUMENTATION INC,S020513979,AMBIENT AIRMONITORING EQUIPMENT,71637,2022-01-26,15300.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,TENNESSEE CHILD SUPPORT ENFORCEMENT SYSTEM,251795,Payroll Run 1 - Warrant 220123,71542,2022-01-28,734.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,TENNESSEE VALLEY FENCE INC,R-20729,2022 BLANKET AUTOMATIC GATE OPERATOR REPAIRS,71505,2022-01-24,100.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,TENNESSEE VALLEY FENCE INC,C-23570,2022 BLANKET AUTOMATIC GATE OPERATOR REPAIRS,71505,2022-01-24,100.00
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,THE WW WILLIAMS COMPANY LLC,022W10954.02,"SERVICE ON GENERATOR @ GARAGES ""M"",""O"", & ""T""",71412,2022-01-19,194.00
1000,53,53200-513010-00000000-,1000-53-53200-513010-00000000-,THE WW WILLIAMS COMPANY LLC,022W10957.02,"SERVICE ON GENERATOR @ GARAGES ""M"",""O"", & ""T""",71412,2022-01-19,194.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,THE WW WILLIAMS COMPANY LLC,022W10959.02,"SERVICE ON GENERATOR @ GARAGES ""M"",""O"", & ""T""",71412,2022-01-19,216.00
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,THOMSON REUTERS - WEST,6144933612,BLANKET - WESTLAW NEXT,71399,2022-01-18,32.80
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,THOMSON REUTERS - WEST,845625156,BLANKET - WESTLAW NEXT,71399,2022-01-19,3433.35
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,THOMSON REUTERS - WEST,845696966,BLANKET - WESTLAW NEXT,71399,2022-01-19,65.60
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,TIMOTHY A WILLIS,3893 1ST SESSION,INSTR. FOR DDC 4HR. CLASS 011922 3893 1ST SESSION,71639,2022-01-26,100.00
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,TRAFFIC LOGIX INC,SIN14386,REPLACEMENT PART FOR RADAR SIGN,71400,2022-01-19,390.00
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,TRIGREEN EQUIPMENT,4799290,NEEDED FOR EDGING THE CONCRETE AT METRO SPORTSPLE,71508,2022-01-19,220.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,UNITED RENTALS NORTH AMERICA INC,199371939-002,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,71401,2022-01-18,2763.00
1000,30,30400-515340-00000000-,1000-30-30400-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,B-387146,MOBILE RESTROOM DUMP FEE-COMMUNITY EVENTS,71509,2022-01-20,421.00
1000,30,30400-515340-00000000-,1000-30-30400-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,B-390052,MOBILE RESTROOM DUMP FEES-MUSIC & ART FEST.,71509,2022-01-20,477.00
1000,00,00000-210190-00000000-,1000-00-00000-210190-00000000-,UNITED WAY OF MADISON COUNTY,251793,Payroll Run 1 - Warrant 220123,71543,2022-01-28,532.10
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,US DEPARTMENT OF THE TREASURY,251803,Payroll Run 1 - Warrant 220123,71530,2022-01-28,94.81
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,US DEPARTMENT OF THE TREASURY,251804,Payroll Run 1 - Warrant 220123,71531,2022-01-28,500.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,US DEPARTMENT OF THE TREASURY,251806,Payroll Run 1 - Warrant 220123,71532,2022-01-28,210.82
1000,00,00000-210120-00000000-,1000-00-00000-210120-00000000-,US DEPARTMENT OF THE TREASURY,FEDTAXPMT 220123,FED TAX PAYMENT WARRANT 220123,71523,2022-01-27,142116.60
1000,00,00000-210120-00000000-,1000-00-00000-210120-00000000-,US DEPARTMENT OF THE TREASURY,FEDTAXPMT 220123,FED TAX PAYMENT WARRANT 220123,71523,2022-01-27,607670.80
1000,00,00000-210140-00000000-,1000-00-00000-210140-00000000-,US DEPARTMENT OF THE TREASURY,FEDTAXPMT 220123,FED TAX PAYMENT WARRANT 220123,71523,2022-01-27,406709.02
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,VETTED SECURITY SOLUTIONS LLC,21623,SOLE SOURCE VIGILANT LEARN FOR POLICE,71403,2022-01-18,3675.00
1000,00,00000-210150-00000000-,1000-00-00000-210150-00000000-,VISION SERVICE PLAN,30015389000112/12/21,PPE 12/12/21 GROUP VISION PREMIUMS,71511,2022-01-24,10035.66
1000,00,00000-210150-00000000-,1000-00-00000-210150-00000000-,VISION SERVICE PLAN,30015389000112/26/21,PPE 12/26/21 GROUP VISION PREMIUMS,71511,2022-01-24,10028.71
1000,00,00000-210150-00000000-,1000-00-00000-210150-00000000-,VISION SERVICE PLAN,300153890001 1/9/22,PPE 1/9/22 GROUP VISION PREMIUMS,71511,2022-01-24,10312.23
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,WATER CONDITIONING INC,0049707,2022 BLANKET PO VETERANS PARK PM SERVICE,71642,2022-01-25,260.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WHOLESALE COMMERCIAL LAUNDRY EQUIPMENT SE LLC,36232,2022 BLANKET PO LAUNDRY REPAIRS,71514,2022-01-20,392.50
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,WITTICHEN SUPPLY COMPANY INC,S102762940.001,2022 BLANKET PO - TOOLS PURCHASES,71410,2022-01-18,1566.92
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S102765162.001,2022 BLANKET PO - NONBID ITEMS,71410,2022-01-18,15.51
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,WITTICHEN SUPPLY COMPANY INC,S102762976.001,2022 BLANKET PO - TOOLS PURCHASES,71410,2022-01-18,425.16
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,WITTICHEN SUPPLY COMPANY INC,S102762976.003,2022 BLANKET PO - TOOLS PURCHASES,71515,2022-01-24,29.60
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,WITTICHEN SUPPLY COMPANY INC,S102762976.004,2022 BLANKET PO - TOOLS PURCHASES,71515,2022-01-24,33.63
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,WITTICHEN SUPPLY COMPANY INC,S102776833.001,2022 BLANKET PO - TOOLS PURCHASES,71515,2022-01-24,188.67
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,WITTICHEN SUPPLY COMPANY INC,S102762976.002,2022 BLANKET PO - TOOLS PURCHASES,71515,2022-01-24,1332.41
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,WIZ KIDZ LLC,022022,2022 BLANKET SHONEY DR. LEASE,71411,2022-01-18,5000.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,WL HALSEY GROCERY CO,511496,FLEET SHOP GATORADE AND WATER,71355,2022-01-18,163.92
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,WL HALSEY GROCERY CO,509311,CREDIT APPLIED TO INV.511496,71448,2022-01-18,-186.30
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,WL HALSEY GROCERY CO,168648,SNACKS FOR AFTER SCHOOL PROGRAM-SHOWERS R/C,71448,2022-01-20,377.55
1005,00,00000-425204-00000000-,1005-00-00000-425204-00000000-,WL HALSEY GROCERY CO,HEALTH CLMS 1/10-14,1/10-1/14/22 HEALTH CLAIMS,71413,2022-01-20,-4181.59
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,WL HALSEY GROCERY CO,HEALTH CLMS 1/10-14,1/10-1/14/22 HEALTH CLAIMS,71413,2022-01-20,27.70
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,WL HALSEY GROCERY CO,HEALTH CLMS 1/10-14,1/10-1/14/22 HEALTH CLAIMS,71413,2022-01-20,74.95
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,WL HALSEY GROCERY CO,HEALTH CLMS 1/10-14,1/10-1/14/22 HEALTH CLAIMS,71413,2022-01-20,233260.55
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,WL HALSEY GROCERY CO,HEALTH CLMS 1/10-14,1/10-1/14/22 HEALTH CLAIMS,71413,2022-01-20,-39253.36
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,WL HALSEY GROCERY CO,HEALTH CLMS 1/10-14,1/10-1/14/22 HEALTH CLAIMS,71413,2022-01-20,103040.63
1005,00,00000-517020-00000000-,1005-00-00000-517020-00000000-,WL HALSEY GROCERY CO,HEALTH CLMS 1/10-14,1/10-1/14/22 HEALTH CLAIMS,71413,2022-01-20,332.40
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,WL HALSEY GROCERY CO,HEALTH CLMS 1/10-14,1/10-1/14/22 HEALTH CLAIMS,71413,2022-01-20,494.50
