fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,SQUARE PROPERTIES 200 LLC,3491380214,"MAPLE HILL CEMETERY,203 MAPLE HILL DR,35801",69764,2021-11-23,86.99
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3491380215,H SPIER 3242 LEEMAN FERRY ROAD 256-564-8030,69764,2021-11-23,6.22
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,SQUARE PROPERTIES 200 LLC,3491380215,H SPIER 3242 LEEMAN FERRY ROAD 256-564-8030,69764,2021-11-23,45.40
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3493199744,308 FOUNTAIN CIRCLE/ASHLEYJ/256-427-5241,69888,2021-11-24,601.68
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492211862,308 FOUNTAIN CIRLCE/ASHLEY JONES/ 256-427-5241,69888,2021-11-24,18.44
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492211859,308 FOUNTAIN CIRLCE/ASHLEY JONES/ 256-427-5241,69888,2021-11-24,102.95
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492211860,308 FOUNTAIN CIRLCE/ASHLEY JONES/ 256-427-5241,69888,2021-11-24,133.06
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3493199740,308 FOUNTAIN CIRCE/ASHLEYJ/256-427-5241,69888,2021-11-24,222.15
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492211851,S HOUSTON/308 FOUNTAIN CIR/4TH FL/2564275034,69888,2021-11-29,11.51
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492211849,S HOUSTON/308 FOUNTAIN CIR/4TH FL/2564275034,69888,2021-11-29,309.23
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3490201171,A.WILSON/4209 E. SCHRIMSHER LN/256-883-3949,69888,2021-11-29,34.38
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,SQUARE PROPERTIES 200 LLC,3490201171,A.WILSON/4209 E. SCHRIMSHER LN/256-883-3949,69888,2021-11-29,87.05
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,SQUARE PROPERTIES 200 LLC,3490201171,A.WILSON/4209 E. SCHRIMSHER LN/256-883-3949,69888,2021-11-29,161.79
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,SQUARE PROPERTIES 200 LLC,3490656707,A.WILSON/4209 E. SCHRIMSHER LN/256-883-3949,69888,2021-11-29,39.49
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,SQUARE PROPERTIES 200 LLC,3489696851,A. WILSON/4209 E SCHRIMSHER LN/2568833949,69888,2021-11-29,169.81
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3490201176,"M.MILLS,2100 CLINTON AVE.,256-427-5563",69888,2021-11-29,162.48
1000,17,17100-515340-00000000-,1000-17-17100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492211864,ITS 101 CHURCTH ST STE 201 256-427-5097,69963,2021-11-30,438.89
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669013,TRAINING/5635 TRIANA BLVD SW/256-851-4031PUNCHOUT,69963,2021-12-01,-292.64
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669014,"2411 9TH AVE. SW, CHRIS H.,  256-564-8026",69963,2021-12-01,32.75
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669015,308 FOUNTAIN CIRLCE/ASHLEY JONES/ 256-427-5241,69963,2021-12-01,41.99
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669016,ITS 101 CHURCTH ST STE 201 256-427-5097,69963,2021-12-01,122.74
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669020,2820 HOLMES AVENUE NW - T. DUNCAN 427-7174,69963,2021-12-01,1804.48
1000,72,00000-515340-00000000-,1000-72-00000-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669021,INSPECTION DEPT 320 FOUNTAIN CIR S MIZE 427-5337,69963,2021-12-01,298.65
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669022,FIRE ADM/2110 CLINTON AVE/256-427-7401(PUNCHOUT),69963,2021-12-01,358.16
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669023,FIRE ADM/2110 CLINTON AVE/256-427-7401(PUNCHOUT),69963,2021-12-01,95.98
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669024,FIRE SUPPLY/2219 HALL AVE/256-427-5259(PUNCHOUT),69963,2021-12-01,237.52
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669026,"2411 9TH AVE, 2ND FL, JERRY SHELTON, 2565648026",69963,2021-12-01,59.51
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669027,"2411 9TH AVE, 2ND FL, JERRY SHELTON, 2565648026",69963,2021-12-01,13.68
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669028,"2411 9TH AVE, 2ND FL, KAREN LANG, 256-564-8026",69963,2021-12-01,729.67
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669029,"MAPLE HILL CEMETERY,203 MAPLE HILL DR,35801",69963,2021-12-01,15.99
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669030,SUPPLIES/S HOUSTON/308 FOUNTAIN CIR/4TH FL/35804,69963,2021-12-01,248.67
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669031,SUPPLIES/S HOUSTON/308 FOUNTAIN CIR/4TH FL/35804,69963,2021-12-01,9.86
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669032,H SPIER 3242 LEEMAN FERRY ROAD 256-564-8042,69963,2021-12-01,6.90
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669034,H SPIER 3242 LEEMAN FERRY ROAD 256-564-8042,69963,2021-12-01,242.40
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,SQUARE PROPERTIES 200 LLC,3492669035,H SPIER 3242 LEEMAN FERRY RD 256-564-8042,69963,2021-12-01,18.27
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,STATE SYSTEMS INC,147889858,TROUBLESHOOT SMOKE DETECTOR IN GARAGE 'O',PCard,2021-12-02,95.00
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU867393-01,PAPER FOR STOCK,69765,2021-11-23,237.01
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU867393-00,PAPER FOR STOCK,69765,2021-11-23,148.37
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STRICKLAND COMPANIES,HU868036-00,STOCK PAPER - POLICE,69964,2021-12-01,978.25
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STRICKLAND COMPANIES,HU868035-00,PAPER STOCK - POLICE,69964,2021-12-01,279.50
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU868033-00,PAPER FOR STOCK,69964,2021-12-01,143.40
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,STRICKLAND COMPANIES,HU868021-00,STRICKLAND PAPER STOCK / NETTA SMITH 256-427-7803,69964,2021-12-01,19.00
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,STRICKLAND COMPANIES,HU868021-00,STRICKLAND PAPER STOCK / NETTA SMITH 256-427-7803,69964,2021-12-01,618.00
1000,30,30206-515340-00000000-,1000-30-30206-515340-00000000-,SUCCESSORIES INC,IN-5695787,YEARS OF SERVICE CERTIFICATE FOLDERS-PARKS & REC.,69766,2021-11-22,43.98
1000,30,30602-515340-00000000-,1000-30-30602-515340-00000000-,SUCCESSORIES INC,IN-5695787,YEARS OF SERVICE CERTIFICATE FOLDERS-PARKS & REC.,69766,2021-11-22,638.40
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,T2 SYSTEMS CANADA INC,IRIS0000097500,FY22 BLANKET PO SOLE SOURCE LUKE SERVICES PARKING,69767,2021-11-23,1890.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,T2 SYSTEMS CANADA INC,IRIS0000097315,FY22 BLANKET PO SOLE SOURCE LUKE SERVICES PARKING,69767,2021-11-23,90.00
1000,41,41305-515790-00000000-,1000-41-41305-515790-00000000-,TAILWIND ALABAMA LLC,LAT ACAD LODGING,LATERAL ACAD LODGING-J. COOPER/P. GRAY,69768,2021-11-23,800.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,TEN-8 FIRE & SAFETY LLC,IN901621,RADIO HOLDERS & STRAPS FOR PREVENTION,69771,2021-11-23,1457.95
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,TENNESSEE CAPTIONING LLC,2996,MULTIPLE COUNCIL MEETINGS,69967,2021-11-30,2463.75
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,TENNESSEE CHILD SUPPORT ENFORCEMENT SYSTEM,246448,Payroll Run 1 - Warrant 211128,70001,2021-12-03,734.75
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11092826,FOR INDIGENT DEFENSE SERVICES FOR 11092826,PCard,2021-12-03,399.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11135839,FOR INDIGENT DEFENSE SERVICES FOR 11135839,PCard,2021-12-03,553.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11147106,FOR INDIGENT DEFENSE SERVICES FOR 11147106,PCard,2021-12-03,378.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11043094,FOR INDIDENT DEFENSE SERVICES FOR 11043094,PCard,2021-12-03,350.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11123130,FOR INDIGENT DEFENSE SERVICES  FOR 11123130,PCard,2021-12-03,406.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11141863,FOR INDIGENT DEFENSE SERVICES  FOR 11141863,PCard,2021-12-03,567.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11131507,FOR INDIGENT DEFENSE SERVICES FOR 11131507,PCard,2021-12-03,462.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11139694,FOR INDIGENT DEFENSE SERVICES FOR 11139694,PCard,2021-12-03,448.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11142823,FOR INDIGENT DEFENSE SERVICES FOR 11142823,PCard,2021-12-03,280.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11134816,FOR INDIGENT DEFENSE SERVICES FOR 11134816,PCard,2021-12-03,392.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11140796,FOR INDIGENT DEFENSE SERVICES FOR 11140796,PCard,2021-12-03,427.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,THE LAW OFFICE OF JAMIE MORGAN STEPHENS LLC,INDIG. SER. 11144228,FOR INDIGENT DEFENSE SERVICES FOR 11144228,PCard,2021-12-03,560.00
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,THE ROBERTS GROUP INC,1434316,WATER & WATER COOLER RENTAL (BLANKET),69773,2021-11-22,39.80
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,THE ROBERTS GROUP INC,1440378,CREDIT APPLIED TO INV.1434316,69773,2021-11-22,-10.50
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,THOMPSON TRACTOR COMPANY INC,SPI00824411,CURRENT HAMMER IS BROKEN/MAPLE HILL CEMETERY,PCard,2021-12-02,1186.02
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,TOM JEFFREYS SIGN AND BANNER,42626,TINSEL TRAIL CUTOUTS - FIRE,PCard,2021-12-02,364.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,TRAVELLER MULTI-MEDIA NETWORK LLC,0805-3019,FY 22 BLANKET PO TRAVELLER INTERNET WPC QR BILLING,69970,2021-12-01,598.00
1000,00,00000-210190-00000000-,1000-00-00000-210190-00000000-,UNITED WAY OF MADISON COUNTY,246446,Payroll Run 1 - Warrant 211128,70002,2021-12-03,255.76
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,US DEPARTMENT OF THE TREASURY,246455,Payroll Run 1 - Warrant 211128,69990,2021-12-03,556.63
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,US DEPARTMENT OF THE TREASURY,246456,Payroll Run 1 - Warrant 211128,69991,2021-12-03,500.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,US DEPARTMENT OF THE TREASURY,246458,Payroll Run 1 - Warrant 211128,69992,2021-12-03,248.42
1000,00,00000-210120-00000000-,1000-00-00000-210120-00000000-,US DEPARTMENT OF THE TREASURY,FED TAXES 211128,"FICA, MEDI, AND FED TAXES 211128",69897,2021-12-01,182045.58
1000,00,00000-210120-00000000-,1000-00-00000-210120-00000000-,US DEPARTMENT OF THE TREASURY,FED TAXES 211128,"FICA, MEDI, AND FED TAXES 211128",69897,2021-12-01,770887.10
1000,00,00000-210140-00000000-,1000-00-00000-210140-00000000-,US DEPARTMENT OF THE TREASURY,FED TAXES 211128,"FICA, MEDI, AND FED TAXES 211128",69897,2021-12-01,651526.48
1000,70,70200-515460-00000000-,1000-70-70200-515460-00000000-,VAN VALKENBURGH PROPERTIES LLC,RENT12/21,RENT FOR 620 PEARL AVE (BLANKET PO),69973,2021-12-01,2150.00
1000,00,00000-210150-00000000-,1000-00-00000-210150-00000000-,VISION SERVICE PLAN,300153890001 10/3/21,PPE 10/3/21 GROUP VISION PREMIUMS,69782,2021-11-22,10132.60
1000,00,00000-210150-00000000-,1000-00-00000-210150-00000000-,VISION SERVICE PLAN,300153890001 10/17,PPE 10/17/21 GROUP VISION PREMIUMS,69782,2021-11-22,10060.20
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,WATER CONDITIONING INC,0048758,2022 BLANKET PO VETERANS PARK PM SERVICE,69889,2021-11-24,260.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,WH THOMAS OIL CO INC,389400,OIL,69975,2021-11-30,2808.30
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WHOLESALE COMMERCIAL LAUNDRY EQUIPMENT SE LLC,36053,2022 BLANKET PO FOR LAUNDRY REPAIRS,69891,2021-11-24,571.36
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WHOLESALE COMMERCIAL LAUNDRY EQUIPMENT SE LLC,36085,2022 BLANKET PO FOR LAUNDRY REPAIRS,69891,2021-11-24,15.64
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,WILMER & LEE PA,22534213,BLANKET- OUTSIDE LEGAL SERVICES,69976,2021-12-01,172.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,WILMER & LEE PA,22534207,BLANKET- OUTSIDE LEGAL SERVICES,69976,2021-12-01,207.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S102686924.001,2022 BLANKET PO - NONBID ITEMS,69979,2021-12-01,116.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WITTICHEN SUPPLY COMPANY INC,S102690091.001,2022 BLANKET PO - NONBID ITEMS,69979,2021-12-01,54.18
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,WIZ KIDZ LLC,012022,2022 BLANKET SHONEY DR. LEASE,PCard,2021-12-03,5000.00
1000,30,30200-515520-00000000-,1000-30-30200-515520-00000000-,WL HALSEY GROCERY CO,163060,ITEMS TO SUPPORT SENIOR BINGO-SHOWERS R/C,69822,2021-11-24,702.34
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,WL HALSEY GROCERY CO,541750,SNACKS FOR AFTER SCHOOL PROGRAM-SHOWERS R/C,69822,2021-11-24,404.45
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,WL HALSEY GROCERY CO,163827,BLANKET PURCHASE ORDER/NON BID ITEMS,69931,2021-11-29,8.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914433,COM TX 111821/18914433,69893,2021-11-24,284.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914433,COM TX 111821/18914433,69893,2021-11-24,564.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914433,COM TX 111821/18914433,69893,2021-11-24,789.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914433,COM TX 111821/18914433,69893,2021-11-24,2486.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914433,COM TX 111821/18914433,69893,2021-11-24,4456.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914920,COM TX 111821/18914920,69893,2021-11-24,183.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914920,COM TX 111821/18914920,69893,2021-11-24,429.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914920,COM TX 111821/18914920,69893,2021-11-24,600.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914920,COM TX 111821/18914920,69893,2021-11-24,1281.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914920,COM TX 111821/18914920,69893,2021-11-24,2666.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914957,COM TX 111821/18914957,69893,2021-11-24,5.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914957,COM TX 111821/18914957,69893,2021-11-24,163.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914957,COM TX 111821/18914957,69893,2021-11-24,174.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914957,COM TX 111821/18914957,69893,2021-11-24,243.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,18914957,COM TX 111821/18914957,69893,2021-11-24,373.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,WOODY ANDERSON FORD INC,16413531,COM TX 112321/16413531,69980,2021-11-30,3537.09
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,WOODY DALE MAPLES,CLAIM  FY21-132,SETTLEMENT OF CLAIM FY21-132,69791,2021-11-23,3755.40
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,WW GRAINGER,9111758612,PUNCH OUT -GENERAL SERVICE -LADDER- BRIAN NORBETT,69820,2021-11-24,444.61
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,WW GRAINGER,9800467368,ISOLATION PADS FOR NEW AIR COMPRESSOR,69820,2021-11-29,130.64
1000,53,53200-515340-00000000-,1000-53-53200-515340-00000000-,WW GRAINGER,9012049533,CONES FOR PARKING,69820,2021-11-29,1766.00
1000,70,70200-515460-00000000-,1000-70-70200-515460-00000000-,YARBROUGH PARTNERS LLC,61556,RENT FOR 120 HOLMES AVE. (BLANKET PO),69981,2021-12-01,3266.90
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,ZOETIS US LLC,9014731193,ANIMAL MEDICAL DRUGS NOT ON CONTRACT,69982,2021-12-01,346.75
1005,00,00000-517020-00000000-,1005-00-00000-517020-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,GROUP INV DUE 12-1,GROUP INV DUE 12/1/2021,69798,2021-11-29,66794.00
1005,00,00000-140200-00000000-,1005-00-00000-140200-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/15-19,11/15-11/19 HEALTH CLAIMS,69799,2021-11-29,-270786.24
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/15-19,11/15-11/19 HEALTH CLAIMS,69799,2021-11-29,4813.22
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/15-19,11/15-11/19 HEALTH CLAIMS,69799,2021-11-29,238935.08
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/15-19,11/15-11/19 HEALTH CLAIMS,69799,2021-11-29,113.02
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/15-19,11/15-11/19 HEALTH CLAIMS,69799,2021-11-29,134292.57
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/15-19,11/15-11/19 HEALTH CLAIMS,69799,2021-11-29,232.95
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/22-26,11/22-11/26 HEALTH CLAIMS,70003,2021-12-02,356.84
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/22-26,11/22-11/26 HEALTH CLAIMS,70003,2021-12-02,283245.72
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/22-26,11/22-11/26 HEALTH CLAIMS,70003,2021-12-02,120195.59
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLMS 11/22-26,11/22-11/26 HEALTH CLAIMS,70003,2021-12-02,521.36
1005,00,00000-517040-00000000-,1005-00-00000-517040-00000000-,COBBS ALLEN  & HALL INC,37329,STOP LOSS FEE-DECEMBER 2021,PCard,2021-12-02,1833.33
1005,00,00000-517060-00000000-,1005-00-00000-517060-00000000-,LINCOLN NATIONAL LIFE,860053255/56 10/1/21,PREM 10/1/21 GROUP LIFE & LONG TERM DISABILITY INS,69720,2021-11-22,23364.15
1005,00,00000-517060-00000000-,1005-00-00000-517060-00000000-,LINCOLN NATIONAL LIFE,860053255/56 11/1/21,PREM 11/1/21 GROUP LIFE & LONG TERM DISABILITY INS,69830,2021-11-29,23062.73
1005,00,00000-425203-00000000-,1005-00-00000-425203-00000000-,REFUND PAYMENTS,16785,POST RETIRE. REIMBURSEMENT OF OVRPMT 2020/2021,69853,2021-11-29,8.80
1005,00,00000-425203-00000000-,1005-00-00000-425203-00000000-,REFUND PAYMENTS,16940,POST RETIRE. REIMBURSEMENT OF OVRPMT 2020/2021,69872,2021-11-29,26.60
1005,00,00000-425203-00000000-,1005-00-00000-425203-00000000-,REFUND PAYMENTS,16935,POST RETIRE. REIMBURSEMENT OF OVRPMT 2020/2021,69873,2021-11-29,45.36
1005,00,00000-425203-00000000-,1005-00-00000-425203-00000000-,REFUND PAYMENTS,20151,POST RETIRE. REIMBURSEMENT OF OVRPMT 2020/2021,69845,2021-11-29,2.04
1005,00,00000-425203-00000000-,1005-00-00000-425203-00000000-,REFUND PAYMENTS,16646,POST RETIRE. REIMBURSEMENT OF OVRPMT 2020/2021,69874,2021-11-29,52.80
1005,00,00000-425203-00000000-,1005-00-00000-425203-00000000-,REFUND PAYMENTS,16651,POST RETIRE. REIMBURSEMENT OF OVRPMT 2020/2021,69867,2021-11-29,14.60
1005,00,00000-425203-00000000-,1005-00-00000-425203-00000000-,REFUND PAYMENTS,16668,POST RETIRE. REIMBURSEMENT OF OVRPMT 2020/2021,69841,2021-11-29,0.20
1005,00,00000-425203-00000000-,1005-00-00000-425203-00000000-,REFUND PAYMENTS,16669,POST RETIRE. REIMBURSEMENT OF OVRPMT 2020/2021,69870,2021-11-29,18.40
1005,00,00000-425203-00000000-,1005-00-00000-425203-00000000-,REFUND PAYMENTS,16678,POST RETIRE. REIMBURSEMENT OF OVRPMT 2020/2021,69866,2021-11-29,11.52
