fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239130,NAPA TRX DATE 093022,80394,2022-09-30,146.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239130,NAPA TRX DATE 093022,80394,2022-09-30,172.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239130,NAPA TRX DATE 093022,80394,2022-09-30,188.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239130,NAPA TRX DATE 093022,80394,2022-09-30,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239130,NAPA TRX DATE 093022,80394,2022-09-30,246.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239130,NAPA TRX DATE 093022,80394,2022-09-30,250.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239130,NAPA TRX DATE 093022,80394,2022-09-30,255.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239130,NAPA TRX DATE 093022,80394,2022-09-30,292.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239141,NAPARETURNTRAN 093022,80394,2022-09-30,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239141,NAPARETURNTRAN 093022,80394,2022-09-30,-11.00
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,MADISON COUNTY AUTO PARTS INC,239018,"FY22 VARIOUS FLUDIS, AUTOMOTIVE-PWS BLANKET",80452,2022-09-30,56.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,5.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,8.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,10.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,11.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,13.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,16.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,22.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,24.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,33.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,37.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,72.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,88.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,90.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,91.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,113.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,118.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,140.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,155.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,246.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,361.72
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239175,NAPA TRX DATE 100322,80591,2022-10-06,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,0.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,1.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,5.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,7.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,7.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,9.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,9.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,9.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,9.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,10.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,10.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,11.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,11.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,11.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,12.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,12.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,12.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,13.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,13.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,13.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,13.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,14.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,14.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,14.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,15.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,16.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,16.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,18.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,19.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,19.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,20.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,20.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,22.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,23.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,24.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,25.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,30.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,32.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,35.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,35.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,41.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,43.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,44.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,46.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,47.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,47.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,51.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,51.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,52.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,52.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,60.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,63.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,64.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,66.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,69.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,76.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,79.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,79.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,79.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,80.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,82.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,84.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,86.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,87.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,104.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,104.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,105.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,109.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,110.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,112.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,117.13
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,126.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,135.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,150.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,156.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,188.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,189.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,219.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,231.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,241.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,255.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,267.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,277.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,282.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,334.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,340.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,405.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,432.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,440.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,458.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,490.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,496.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,615.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,1047.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,1077.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,1112.09
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,24.74
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239208,NAPA TRX DATE 100422,80591,2022-10-06,229.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239219,NAPARETURNTRAN 100422,80591,2022-10-06,-66.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239219,NAPARETURNTRAN 100422,80591,2022-10-06,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239219,NAPARETURNTRAN 100422,80591,2022-10-06,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239281,NAPA TRX DATE 100522,80591,2022-10-07,1.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239281,NAPA TRX DATE 100522,80591,2022-10-07,2.08
