fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,PIONEER CREDIT RECOVERY INC,254599,Payroll Run 1 - Warrant 220220,72339,2022-02-25,186.38
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,PLAYCORE GROUP INC AND SUBSIDIARIES,8762018,EQUIPMENT FOR GROUP EXERCISE FITNESS CENTER-JLC,72408,2022-02-22,64.72
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,PLAYCORE GROUP INC AND SUBSIDIARIES,8756579,EQUIPMENT FOR GROUP EXERCISE FITNESS CENTER-JLC,PCard,2022-02-25,652.79
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,13205,2022 BLANKET PO - ROOF REPAIRS,72122,2022-02-14,48.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,13165,2022 BLANKET PO - ROOF REPAIRS,72298,2022-02-17,326.64
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,13206,2022 BLANKET PO - ROOF REPAIRS,72407,2022-02-22,421.39
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,13251,2022 BLANKET PO - ROOF REPAIRS,PCard,2022-02-25,102.82
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,PRECISION DELTA GROUP,22563,AMMUNITION FOR SUPPLY,72239,2022-02-16,1301.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43147,2022 BLANKET PO FOR ELECTRICAL,72124,2022-02-14,390.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W81453,2022 BLANKET - SCOREBOARD REPAIRS & MAINTENANCE,72124,2022-02-14,182.50
1000,43,00000-520500-00000000-,1000-43-00000-520500-00000000-,PRO ELECTRIC INC,W43120,FENCE FOR GATE AT MJPSC,72240,2022-02-16,2683.27
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W91124,2022 BLANKET PO - STREET LIGHT REPAIRS,72409,2022-02-22,233.99
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43149,2022 BLANKET PO - STREET LIGHT REPAIRS,72409,2022-02-22,687.49
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,98873,2022 BLANKET PO HVAC REPAIRS,72410,2022-02-22,404.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99210,2022 BLANKET PO HVAC REPAIRS,72410,2022-02-23,2332.89
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99211,2022 BLANKET PO HVAC REPAIRS,72410,2022-02-23,1689.28
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99212,2022 BLANKET PO HVAC REPAIRS,72410,2022-02-23,380.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99213,2022 BLANKET PO HVAC REPAIRS,72410,2022-02-23,519.37
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99215,2022 BLANKET PO HVAC REPAIRS,72410,2022-02-23,2691.64
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99188,2022 BLANKET PO HVAC REPAIRS,PCard,2022-02-24,1059.44
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99178,2022 BLANKET PO HVAC REPAIRS,PCard,2022-02-24,1177.18
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99177,2022 BLANKET PO HVAC REPAIRS,PCard,2022-02-24,4366.93
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99176,2022 BLANKET PO HVAC REPAIRS,PCard,2022-02-24,1304.30
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99173,2022 BLANKET PO HVAC REPAIRS,PCard,2022-02-24,230.42
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99179,2022 BLANKET PO HVAC REPAIRS,PCard,2022-02-24,204.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99175,2022 BLANKET PO HVAC REPAIRS,PCard,2022-02-24,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99174,2022 BLANKET PO HVAC REPAIRS,PCard,2022-02-24,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99189,2022 BLANKET PO HVAC REPAIRS,PCard,2022-02-25,2014.17
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,PROFESSIONAL SALES GROUP OF NORTH ALABAMA,17704,PICK UP REACH TOOL - SPECIAL EVENTS,PCard,2022-02-24,300.00
1000,50,00000-515161-00000000-,1000-50-00000-515161-00000000-,PROVETLOGIC LLC,626013,ANIMAL MEDICAL CLEANING EQUIPMENT,PCard,2022-02-25,778.24
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,PSYCHOLOGICAL RESOURCES,2202089,PSYCHOLOGICAL EVALUATION FOR HPD,72126,2022-02-14,2310.00
1000,52,52600-513010-00000000-,1000-52-52600-513010-00000000-,RED RIVER SPECIALTIES INC,770739,CHEMICALS FOR PARKS & ROADS - NORT MAINT,72411,2022-02-22,4980.00
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,RECEIPT #57855,PARTIAL REFUND OF PERFORMANCE BOND,72306,2022-02-17,70739.50
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,RECEIPT #69783,REFUND PERFORMANCE BOND FOR PLANTATION PARK,72307,2022-02-17,140646.00
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,RECEIPT # 47969,REFUND BALANCE OF PERFORMANCE BOND,72308,2022-02-17,115851.50
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,RECEIPT #51851,REFUND OF PERFORMANCE BOND SEGERS PHASE 2,72309,2022-02-17,187273.00
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,REFUND CASE 005,TP PURCHASED BUS LIC BASED ON RENAWALS,72301,2022-02-21,2428.55
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,#51340 REFUND,#51340 REFUND FOR OVERPAYMENT OF USE TAX,72305,2022-02-21,741.53
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND #31277,#31277 REFUND FOR OVERPAYMENT OF TOBACCO TAX,72302,2022-02-21,21.90
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,#31277 REFUND,#31277 REFUND FOR OVERPAYMENT OF TOBACCO TAX,72303,2022-02-21,17.80
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,#57833 REFUND,#57833 REFUND FOR OVERPAYMENT OF SALES TAX,72304,2022-02-21,623.20
1000,72,00000-410220-00000000-,1000-72-00000-410220-00000000-,REFUND PAYMENTS,PERMIT #585798,DUPLICATE PERMIT - REFUND PERMIT #585798,72310,2022-02-22,27.00
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,8956-2021 BUS LIC RF,REFUND FOR OVERPAYMENT OF 2021 BUS LIC # 329876,72413,2022-02-23,276.90
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,#16198 REFUND,#16198 REFUND FOR OVERPAYMENT OF SALES TAX(PENALTY,PCard,2022-02-24,1644.88
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,#64463 REFUND,#64463 REFUND FOR OVERPAYMENT OF SALES TAX,PCard,2022-02-24,1513.32
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,REFUND  OF TAXES,PETITION OF REFUND OF TAXES OF OVERPAYING BUS LIC.,PCard,2022-02-24,100.00
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,REGIONS BANK,02/20 FSA MED/DEP,220220 FSA MED/DEP CARE BI-WKLY PR WIRE,72325,2022-02-24,2615.41
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,REGIONS BANK,02/20 FSA MED/DEP,220220 FSA MED/DEP CARE BI-WKLY PR WIRE,72325,2022-02-24,21858.06
1000,55,55300-515730-00000000-,1000-55-55300-515730-00000000-,REPUBLIC SERVICES INC,0979-000952314,BLANKET FOR CITY DUMPSTERS,72129,2022-02-14,561.04
1000,55,55400-515730-00000000-,1000-55-55400-515730-00000000-,REPUBLIC SERVICES INC,0979-000952314,BLANKET FOR CITY DUMPSTERS,72129,2022-02-14,176.66
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,REPUBLIC SERVICES INC,0979-000952291,2022 BLANKET REFUSE SERVICES,72311,2022-02-17,1490.00
1000,53,53200-513010-PK1060XX-,1000-53-53200-513010-PK1060XX-,REPUBLIC SERVICES INC,0979-000930142,REFUSE CONTAINER SERV. THRU 9/30/2021 (BLANKET PO,72414,2022-02-22,41.57
1000,53,53200-513010-PK1055XX-,1000-53-53200-513010-PK1055XX-,REPUBLIC SERVICES INC,0979-000930142,REFUSE CONTAINER SERV. THRU 9/30/2021 (BLANKET PO,72414,2022-02-22,58.89
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,REPUBLIC SERVICES INC,0979-000935639,FINAL PMT FOR TENT CITY DUMP SERVICES,72414,2022-02-24,54.49
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 220206,RSA EMPLOYEE AND EMPLOYERS COSTS 220206,72169,2022-02-15,1021196.92
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ROBIN C WOLFE,7056,FOR INDIGENT DEFENSE SERVICES FOR 11116709,72312,2022-02-21,476.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ROBIN C WOLFE,7059,FOR INDIGENT DEFENSE SERVICES FOR 11096041,72312,2022-02-21,308.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ROBIN C WOLFE,7061,FOR INDIGENT DEFENSE SERVICES FOR 11101575,72312,2022-02-21,175.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ROBIN C WOLFE,7075,FOR INDIGENT DEFENSE SERVICES FOR 11081914,72312,2022-02-21,245.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ROBIN C WOLFE,7064,FOR INDIGENT SERVICES FOR 11081914,72312,2022-02-21,217.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ROBIN C WOLFE,7057,FOR INDIGENT DEFENSE SERVICES FOR 11108255,72312,2022-02-21,700.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ROBIN C WOLFE,7058,FOR INDIGENT DEFENSE SERVICES FOR 11109933,72312,2022-02-21,357.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ROBIN C WOLFE,7060,FOR INDIGENT DEFENSE SERVICES FOR 11098927,72312,2022-02-21,154.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,RODS CUSTOM BODY SHOP INC,4383,COM TX 021422/4383,72245,2022-02-15,7.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,RODS CUSTOM BODY SHOP INC,4383,COM TX 021422/4383,72245,2022-02-15,45.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,RODS CUSTOM BODY SHOP INC,4383,COM TX 021422/4383,72245,2022-02-15,422.50
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,RYAN THOMAS HUGHES,500,WINDOW TINT VEH # 021580,72025,2022-02-14,600.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SAFEWARE INC,3948656,HEAVY RESCUE BOOTS,72419,2022-02-21,864.50
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SAFEWARE INC,3948475,HEAD LIGHT FOR TRAINING,72420,2022-02-21,162.40
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120857,2022 BLANKET PO -ELECTRICAL ITEMS,72421,2022-02-21,29.20
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120849,2022 BLANKET PO -ELECTRICAL ITEMS,72421,2022-02-23,110.04
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120873,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2022-02-24,63.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120882,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2022-02-24,40.15
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120872,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2022-02-24,16.80
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120903,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2022-02-24,54.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120904,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2022-02-24,49.76
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120891,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2022-02-24,160.75
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044227496,UNIFORMS-FLEET SERVICES (BLANKET),72135,2022-02-14,144.60
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SERVICEWEAR APPAREL,0044214417,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),72135,2022-02-15,187.20
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SERVICEWEAR APPAREL,0044241963,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),72248,2022-02-15,176.40
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044214438,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-15,182.97
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044214433,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-15,122.61
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044201280,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-15,162.19
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044214437,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-15,160.58
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044214435,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-15,187.62
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044214436,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-15,192.17
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044214439,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-15,134.44
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044214434,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-15,177.81
1000,53,53300-515670-00000000-,1000-53-53300-515670-00000000-,SERVICEWEAR APPAREL,0044149441,UNIFORMS - PARKING (BLANKET),72248,2022-02-15,96.80
1000,53,53300-515670-00000000-,1000-53-53300-515670-00000000-,SERVICEWEAR APPAREL,0044188985,UNIFORMS - PARKING (BLANKET),72248,2022-02-15,80.70
1000,53,53300-515670-00000000-,1000-53-53300-515670-00000000-,SERVICEWEAR APPAREL,0044201276,UNIFORMS - PARKING (BLANKET),72248,2022-02-15,129.20
1000,53,53300-515670-00000000-,1000-53-53300-515670-00000000-,SERVICEWEAR APPAREL,0044201273,UNIFORMS - PARKING (BLANKET),72248,2022-02-15,79.72
1000,53,53300-515670-00000000-,1000-53-53300-515670-00000000-,SERVICEWEAR APPAREL,0044201272,UNIFORMS - PARKING (BLANKET),72248,2022-02-15,93.36
1000,53,53300-515670-00000000-,1000-53-53300-515670-00000000-,SERVICEWEAR APPAREL,0044201271,UNIFORMS - PARKING (BLANKET),72248,2022-02-15,82.30
1000,53,53300-515670-00000000-,1000-53-53300-515670-00000000-,SERVICEWEAR APPAREL,0044214416,UNIFORMS - PARKING (BLANKET),72248,2022-02-15,101.97
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0044214427,UNIFORMS-GENERAL SERVICES (BLANKET),72248,2022-02-15,77.08
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0044201278,UNIFORMS-GENERAL SERVICES (BLANKET),72248,2022-02-15,101.65
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SERVICEWEAR APPAREL,0044168073,UNIFORMS-GENERAL SERVICES (BLANKET),72248,2022-02-15,195.13
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0044168074,UNIFORMS-GENERAL SERVICES (BLANKET),72248,2022-02-15,44.99
1000,14,14320-515670-00000000-,1000-14-14320-515670-00000000-,SERVICEWEAR APPAREL,0044151166,UNIFORMS-GENERAL SERVICES (BLANKET),72248,2022-02-15,164.32
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0044151158,UNIFORMS-GENERAL SERVICES (BLANKET),72248,2022-02-15,154.77
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044227494,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-16,181.44
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044227495,UNIFORMS-INSPECTION DEPT (BLANKET),72248,2022-02-16,198.15
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SERVICEWEAR APPAREL,0044227491,UNIFORMS-GENERAL SERVICES (BLANKET),72314,2022-02-17,47.04
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0044201274,UNIFORMS-GENERAL SERVICES (BLANKET),72314,2022-02-17,208.34
1000,14,14200-515670-00000000-,1000-14-14200-515670-00000000-,SERVICEWEAR APPAREL,0044168075,UNIFORMS-GENERAL SERVICES (BLANKET),72314,2022-02-17,141.26
1000,14,14200-515670-00000000-,1000-14-14200-515670-00000000-,SERVICEWEAR APPAREL,0044151568,UNIFORMS-GENERAL SERVICES (BLANKET),72314,2022-02-17,142.31
1000,14,14320-515670-00000000-,1000-14-14320-515670-00000000-,SERVICEWEAR APPAREL,0044168076,UNIFORMS-GENERAL SERVICES (BLANKET),72314,2022-02-17,222.28
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SERVICEWEAR APPAREL,0044214423,UNIFORMS-GENERAL SERVICES (BLANKET),72314,2022-02-17,182.16
1000,14,14200-515670-00000000-,1000-14-14200-515670-00000000-,SERVICEWEAR APPAREL,0044214426,UNIFORMS-GENERAL SERVICES (BLANKET),72314,2022-02-17,140.91
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0044168078,UNIFORMS-GENERAL SERVICES (BLANKET),72314,2022-02-17,243.57
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SERVICEWEAR APPAREL,0044214418,UNIFORMS-GENERAL SERVICES (BLANKET),72314,2022-02-17,247.05
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SERVICEWEAR APPAREL,0044266721,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),72314,2022-02-18,244.80
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044255183,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,246.36
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044266735,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,244.80
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044266734,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,163.99
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044266733,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,183.98
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044266732,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,243.96
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044266730,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,246.01
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044266729,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,145.30
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044255182,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,247.55
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044266737,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,240.11
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SERVICEWEAR APPAREL,0044266736,UNIFORMS-FLEET SERVICES (BLANKET),72314,2022-02-21,157.93
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044255177,UNIFORMS-INSPECTION DEPT (BLANKET),72422,2022-02-21,19.30
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044241969,UNIFORMS-INSPECTION DEPT (BLANKET),72422,2022-02-22,198.15
1000,72,00000-515670-00000000-,1000-72-00000-515670-00000000-,SERVICEWEAR APPAREL,0044241970,UNIFORMS-INSPECTION DEPT (BLANKET),72422,2022-02-22,165.31
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SERVICEWEAR APPAREL,0044214422,UNIFORMS-GENERAL SERVICES (BLANKET),72422,2022-02-23,48.51
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0044214425,UNIFORMS-GENERAL SERVICES (BLANKET),72422,2022-02-23,61.19
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SERVICEWEAR APPAREL,0044227492,UNIFORMS-GENERAL SERVICES (BLANKET),72422,2022-02-23,83.82
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SERVICEWEAR APPAREL,0044227493,UNIFORMS-GENERAL SERVICES (BLANKET),72422,2022-02-23,84.96
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0045997324,UNIFORMS-GENERAL SERVICES (BLANKET),PCard,2022-02-25,11.62
1000,14,14320-515670-00000000-,1000-14-14320-515670-00000000-,SERVICEWEAR APPAREL,0044168068,UNIFORMS-GENERAL SERVICES (BLANKET),PCard,2022-02-25,243.96
1000,14,14320-515670-00000000-,1000-14-14320-515670-00000000-,SERVICEWEAR APPAREL,0044289594,UNIFORMS-GENERAL SERVICES (BLANKET),PCard,2022-02-25,18.90
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SERVICEWEAR APPAREL,0044140184,UNIFORMS-GENERAL SERVICES (BLANKET),PCard,2022-02-25,197.48
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SERVICEWEAR APPAREL,0044278549,UNIFORMS-GENERAL SERVICES (BLANKET),PCard,2022-02-25,80.40
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,SHARP COMMUNICATION INC.,INV4050000116,AV FUSION INSTALL-LABOR-INTERNAL AFFAIRS,72137,2022-02-14,1200.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,SHARP COMMUNICATION INC.,INV4050000115,AV FUSION MIC INSTALL-INTERNAL AFFAIRS,72137,2022-02-14,374.00
1000,55,55100-513010-00000000-,1000-55-55100-513010-00000000-,SHARP COMMUNICATION INC.,INV4050000098,CAMERA SYSTEM FOR SANITATION,72250,2022-02-16,2705.00
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,SHARP COMMUNICATION INC.,80077084,SIGN GROUP PAGERS (***BLANKET PO***),72423,2022-02-23,24.65
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,SHARP COMMUNICATION INC.,80079164,LIGHTBAR MAINTENANCE-BLANKET PO,PCard,2022-02-25,1680.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SHINERZ SHOWCAR PRODUCTS INC,73294,TRUCK WASH SOAP AND ACCESSORIES,72251,2022-02-16,1114.30
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,116182833-001,VARIOUS ITEMS FOR NORTH MAINTENANCE - BLANKET,72252,2022-02-15,26.07
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,116155863-001,BLANKET PO/NURSERY MATERIALS/MAPLE HILL,72425,2022-02-21,304.91
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,116242408-001,VARIOUS ITEMS FOR NORTH MAINTENANCE - BLANKET,72425,2022-02-23,257.22
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,116245713-001,NURSERY ITEMS - B BID - FORESTRY (BLANKET),72425,2022-02-23,304.40
