fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,19586174,LSU SUCTION BATTERIES,77983,2022-08-03,844.65
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,19623312,O2 REGULATORS AND TRIAGE TAPE,78103,2022-08-05,389.53
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,19674380,60 DROP SET,PCard,2022-08-11,57.83
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,MERRILL KAY HUDNALL,07/06/22-07/29/22,BLANKET FOR RELIEF VET (RESOLUTION),78104,2022-08-05,3275.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,METRO UMPIRES ASSOCIATION,SUNDAY 2022 070822,BLANKET-SUMMER ADULT LEAGUE SOFTBALL UMPIRES,77984,2022-08-03,2400.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHELE T HATCHER  CHAPTER 13 TRUSTEE,276079,Payroll Run 1 - Warrant 220807,78296,2022-08-12,7940.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHIGAN STATE DISBURSEMENT UNIT,276092,Payroll Run 1 - Warrant 220807,78297,2022-08-12,355.63
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,MICROGENICS CORPORATION,943785,SUPPLIES FOR THE DRUG LAB / NETTA S 256-427-7803,77985,2022-08-03,7320.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,MID-SOUTH WATER LLC,7567,2022 BLANKET PO CHEMICAL WATER TREATMENT FOR CHIL,78105,2022-08-05,880.25
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,MID-SOUTH WATER LLC,8062,2022 BLANKET PO CHEMICAL WATER TREATMENT FOR CHIL,78105,2022-08-05,880.25
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80089421,FY22 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,78107,2022-08-04,697.27
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80089420,FY22 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,78107,2022-08-04,887.43
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,MODEL ENVIRONMENT LLC,INV022,HOMELESS CAMP CLEANUP (BLANKET),78227,2022-08-10,400.00
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,MSC INDUSTRIAL SUPPLY CO INC,69572302,REPLACEMENT NOZZLES FOR AERATORS TO COOL WATER,PCard,2022-08-04,-109.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,NATIONAL FIRE PROTECTION ASSOCIATION,BM 699662,NFPA LINK ENTERPRISE SUBSCRIPTION FOR FIRE 2022-23,77990,2022-08-02,1860.00
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,NATIONAL SAFETY COUNCIL,00160495,NATIONAL SAFETY COUNCIL NETTA S. 256-427-7803,78232,2022-08-10,3103.72
1000,00,00000-210220-00000000-,1000-00-00000-210220-00000000-,NATIONWIDE RETIREMENT SOLUTIONS,NATIONWDE CNT 220807,NATIONWIDE CONTRIBUTIONS 220807,78162,2022-08-10,88815.17
1000,17,17100-515790-00000000-,1000-17-17100-515790-00000000-,NEVADA LEARNING SERIES USA INC,330849R,SOLE SOURCE NEVADA LEARNING SERIES TRAINING ITS,77988,2022-08-02,4777.07
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,NEXAIR LLC,0009874214,CYLINDER MAINTENANCE (BLANKET),77989,2022-08-03,378.40
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,NEXAIR LLC,0009924663,"CYLINDER MAINTENANCE APRIL, MAY, JUNE 2022",77989,2022-08-03,488.55
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,NEXAIR LLC,0009834872,"CYLINDER MAINTENANCE APRIL, MAY, JUNE 2022",77989,2022-08-03,470.18
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,NEXAIR LLC,08824242,CREDIT FOR INOVICE #0009834872,77989,2022-08-03,-322.23
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,NEXAIR LLC,0010015125,"CYLINDER MAINTENANCE APRIL, MAY, JUNE 2022",77989,2022-08-03,470.70
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,NEXAIR LLC,0010102055,FY22 CYLINDER MAINTENANCE BLANKET,78110,2022-08-05,131.93
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,NEXAIR LLC,0009995980,CYLINDER MAINTENANCE ***BLANKET PO***,PCard,2022-08-11,62.87
1000,42,42100-513040-00000000-,1000-42-42100-513040-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1157990,"1.75"" HOSE",77987,2022-08-02,816.50
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1159007,"MAJESTIC HOOD, ULTRA C6 PARTICULATE FOR CADETS",78231,2022-08-11,3481.25
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1158554,PARATECH RESCUE EQUIPMENT,PCard,2022-08-11,802.89
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,NUCO2 SUPPLY LLC,70332330,BLANKET CO2 AQUATICS CNTR FY22 (SOLE SOURCE),78112,2022-08-05,1305.51
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,NUCO2 SUPPLY LLC,70492582,BLANKET CO2 AQUATICS CNTR FY22 (SOLE SOURCE),78112,2022-08-05,1632.37
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,NXTSTEP CRIMINAL LAW,493,FOR INDIGENT DEFENSE SERVICES FOR 11123269,77902,2022-08-02,1099.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,NXTSTEP CRIMINAL LAW,491,FOR INDIGENT DEFENSE SERVICES 11135941,77902,2022-08-02,350.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,NXTSTEP CRIMINAL LAW,490,FOR INDIGENT DEFENSE SERVICES FOR 11144152,77902,2022-08-02,868.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,NYS CHILD SUPPORT PROCESSING (SDU),276078,Payroll Run 1 - Warrant 220807,78298,2022-08-12,11.53
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,OCR WATER & FIRE PROTECTION  AUTHORITY,010-01147-01-072922,2022 BLANKET PO - FS# 19 UTILITIES WATER SERVICES,77992,2022-08-02,17.56
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,OCR WATER & FIRE PROTECTION  AUTHORITY,010-01145-01-072922,2022 BLANKET PO - FS# 19 UTILITIES WATER SERVICES,77992,2022-08-02,182.29
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,OCR WATER & FIRE PROTECTION  AUTHORITY,010-01146-01-072922,2022 BLANKET PO - FS# 19 UTILITIES WATER SERVICES,77992,2022-08-02,69.61
1000,00,00000-231500-00000000-,1000-00-00000-231500-00000000-,OFFICE OF PROSECUTION SERVICES,PRETRIAL JULY 2022,PMT FOR MAINT PRETRIAL DIVERSION DATABASE JULY 22,78243,2022-08-08,189.00
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,ON LINE INFORMATION SERVICE INC,17852-080122,ALACOURT SUBSCRIPTION BLANKET PO,78114,2022-08-05,157.00
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,ON LINE INFORMATION SERVICE INC,13390-080122,BLANKET - ONLINE COURT SYSTEM,78234,2022-08-10,240.25
1000,73,73200-515340-00000000-,1000-73-73200-515340-00000000-,ORANGE AND BLUE INC,P52428591,CALIBRATION STANDARDS BAROMETER,77850,2022-08-01,20.68
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,ORANGE AND BLUE INC,P53737507,BATTERIES FOR STOCK,78049,2022-08-05,121.95
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,ORANGE AND BLUE INC,P52633332,QUOTE #952331852 FOR WO #155630,78177,2022-08-09,161.31
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,ORANGE AND BLUE INC,P51779776,UPS BATTERIES RS-SHOWERS CENTER,78177,2022-08-09,124.28
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,ORANGE AND BLUE INC,P53251815,QUOTE #P52613463 - REPLACEMENT BATTERY,78177,2022-08-09,179.81
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2153901.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,77993,2022-08-02,9.40
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2154321.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,77993,2022-08-02,261.93
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2154333.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,77993,2022-08-02,227.16
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2154694.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,77993,2022-08-02,82.50
1000,51,00000-513010-00000000-,1000-51-00000-513010-00000000-,PARK SUPPLY COMPANY INC,S2148798.001,(BLANKET) PLUMBING REPAIRS/CEMETERY,77993,2022-08-03,110.89
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2153732.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,78117,2022-08-08,344.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2155318.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,78117,2022-08-08,27.86
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2155745.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,78117,2022-08-08,39.68
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2156511.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,78236,2022-08-10,188.84
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2156576.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,78236,2022-08-10,97.42
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2157228.001,2022 BLANKET PO - 25% OFF NOT LISTED ON CONTRACT,78236,2022-08-10,256.96
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,97304,TIRES,77994,2022-08-03,370.28
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,97396,TIRES,78238,2022-08-10,351.66
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,97363,,78238,2022-08-10,630.16
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,PIONEER MANUFACTURING COMPANY INC,INV836608,BALLFIELD MARKING PAINT,77995,2022-08-02,630.13
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,14942,2022 BLANKET PO - ROOF REPAIRS,78118,2022-08-05,171.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,14943,2022 BLANKET PO - ROOF REPAIRS,78118,2022-08-05,117.10
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,14941,2022 BLANKET PO - ROOF REPAIRS,78118,2022-08-05,117.24
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,14940,2022 BLANKET PO - ROOF REPAIRS,78118,2022-08-05,732.32
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,15015,2022 BLANKET PO - ROOF REPAIRS,78240,2022-08-10,137.76
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,15025,2022 BLANKET PO - ROOF REPAIRS,78240,2022-08-10,1353.86
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,PPG PITTSBURGH PAINTS,922802156612,ATHLETIC FIELD MARKING PAINT FOR SPORTS (BILLY),77996,2022-08-02,3745.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PREMIER ON SITE FLEET SERVICES,28781,COM TX 072922/28781,77906,2022-08-01,1103.52
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W71595,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,77997,2022-08-02,412.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43222,2022 BLANKET PO FOR ELECTRICAL,77997,2022-08-03,297.39
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43219,2022 BLANKET PO FOR ELECTRICAL,78241,2022-08-10,2179.23
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43225,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,78241,2022-08-10,515.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W81463,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,78241,2022-08-10,868.69
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W81464,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,78241,2022-08-10,285.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99773,2022 BLANKET PO HVAC REPAIRS,77998,2022-08-02,136.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99739,2022 BLANKET PO HVAC REPAIRS,77998,2022-08-02,1514.63
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99772,2022 BLANKET PO HVAC REPAIRS,77998,2022-08-02,263.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99779,2022 BLANKET PO HVAC REPAIRS,77998,2022-08-02,238.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99783,2022 BLANKET PO HVAC REPAIRS,77998,2022-08-02,136.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99785,2022 BLANKET PO HVAC REPAIRS,77998,2022-08-02,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99786,2022 BLANKET PO HVAC REPAIRS,77998,2022-08-02,225.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99788,2022 BLANKET PO HVAC REPAIRS,78119,2022-08-04,136.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99787,2022 BLANKET PO HVAC REPAIRS,78119,2022-08-04,431.01
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99790,2022 BLANKET PO HVAC REPAIRS,78119,2022-08-04,1052.46
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99789,2022 BLANKET PO HVAC REPAIRS,78119,2022-08-04,272.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99804,2022 BLANKET PO HVAC REPAIRS,78242,2022-08-10,420.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99812,2022 BLANKET PO HVAC REPAIRS,78242,2022-08-10,306.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99813,2022 BLANKET PO HVAC REPAIRS,78242,2022-08-10,216.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PROFESSIONAL AUTOMOTIVE SERVICE SOLUTIONS LLC,301990,COM TX 080222/301990,78120,2022-08-03,150.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PROFESSIONAL AUTOMOTIVE SERVICE SOLUTIONS LLC,301990,COM TX 080222/301990,78120,2022-08-03,300.00
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,RED RIVER SPECIALTIES INC,788514,DISQUAT CHEMICAL FOR SPORTS,78000,2022-08-02,3232.00
1000,52,52500-513010-00000000-,1000-52-52500-513010-00000000-,RED RIVER SPECIALTIES INC,789021,SURFACTANT CHEMICAL FOR WEST MAINT (FOWLER),78000,2022-08-02,612.00
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,RED RIVER SPECIALTIES INC,780449,CHEMICALS (SEDGEMASTER) FOR SOUTH,78000,2022-08-04,246.70
1000,30,30604-422170-00000000-,1000-30-30604-422170-00000000-,REFUND PAYMENTS,"MAHARJAN, S",CANCELLED ON OF THE CAMPS BC OF DISTANCE,78002,2022-08-02,25.00
1000,72,00000-410230-00000000-,1000-72-00000-410230-00000000-,REFUND PAYMENTS,PERMIT# 597861,"PERMIT MISSING FIXTURE, WILL REPURCHASE CORRECTLY",78123,2022-08-04,1075.00
1000,51,00000-425103-00000000-,1000-51-00000-425103-00000000-,REFUND PAYMENTS,RECEIPT 3489,REF BENJAMIN LEWTER/ADJUST FOR WEEKDAY SVC,78122,2022-08-05,650.00
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,REGIONS BANK,08/07 FSA MED/DEP,220807 FSA MED/DEP CARE BI-WKLY PR WIRE,78163,2022-08-11,2686.26
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,REGIONS BANK,08/07 FSA MED/DEP,220807 FSA MED/DEP CARE BI-WKLY PR WIRE,78163,2022-08-11,21832.79
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,REPUBLIC SERVICES INC,0979-000974748,2022 BLANKET REFUSE SERVICES,78003,2022-08-02,5187.31
1000,52,52500-515730-00000000-,1000-52-52500-515730-00000000-,REPUBLIC SERVICES INC,0979-000979695,REFUSE CONTAINER SERVICES (BLANKET),78003,2022-08-03,88.33
1000,52,52600-515730-00000000-,1000-52-52600-515730-00000000-,REPUBLIC SERVICES INC,0979-000979695,REFUSE CONTAINER SERVICES (BLANKET),78003,2022-08-03,441.65
1000,52,52700-515730-00000000-,1000-52-52700-515730-00000000-,REPUBLIC SERVICES INC,0979-000979695,REFUSE CONTAINER SERVICES (BLANKET),78003,2022-08-03,530.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,REPUBLIC SERVICES INC,0979-000982219,2022 BLANKET REFUSE SERVICES,78247,2022-08-10,980.00
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 220724,RSA EMPLOYEE ANd EMPLOYER COSTS 220724,77943,2022-08-02,1001114.57
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,ROBIN S DRAKE,1061,BLANKET -OUTSIDE LEGAL SERVICES - SUB. PROSECUTOR,77909,2022-08-01,237.50
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,ROCKET CITY FEDERAL CREDIT UNION,092022,2022 BLANKET PO LEASE FOR FIRE SUPPLY SPACE,78248,2022-08-10,8000.00
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,S&S WORLDWIDE INC,IN101025014,SUPPLIES FOR MARK RUSSELL SUMMER CAMP,78126,2022-08-05,621.55
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,SAFE SOFTWARE INC,INV90696,FME ESRI SW EDITION YEARLY RENEWAL FOR PL/GIS,78006,2022-08-03,670.00
1000,55,55100-520100-00000000-,1000-55-55100-520100-00000000-,SANSOM EQUIPMENT COMPANY INC,P03029,HOSES FOR JET TRUCK 030635 (SOLE SOURCE),78128,2022-08-08,1475.59
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122696,2022 BLANKET PO -ELECTRICAL ITEMS,78007,2022-08-03,199.12
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122685,2022 BLANKET PO -ELECTRICAL ITEMS,78007,2022-08-03,221.92
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122674,2022 BLANKET PO -ELECTRICAL ITEMS,78007,2022-08-03,43.34
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,SCOTT LIGHTING SUPPLY CO,122727,"LIGHTS FOR GARAGE ""B""",78130,2022-08-05,470.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122724,2022 BLANKET PO -ELECTRICAL ITEMS,78249,2022-08-10,13.56
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122730,2022 BLANKET PO -ELECTRICAL ITEMS,78249,2022-08-10,72.62
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122739,2022 BLANKET PO -ELECTRICAL ITEMS,78249,2022-08-10,29.92
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122768,2022 BLANKET PO -ELECTRICAL ITEMS,78249,2022-08-10,53.57
1000,74,74100-515370-00000000-,1000-74-74100-515370-00000000-,SEAN S SUDER,10272,PROFESSIONAL/CONT SERVICES RENDERED ZONING CODE,78250,2022-08-10,500.00
1000,53,53200-515670-00000000-,1000-53-53200-515670-00000000-,SERVICEWEAR APPAREL,0047381325,UNIFORMS - PARKING (BLANKET),78008,2022-08-03,161.32
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047309122,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,119.43
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0047392719,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,2.17
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047392719,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,48.05
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0047349727,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,4.33
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047349727,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,21.11
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0048081851,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,5.62
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0048081851,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,39.30
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0048081850,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,128.02
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0047328977,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,1.30
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047328977,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,32.50
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0047349729,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,5.20
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047349729,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,67.03
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047243200,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,115.81
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047253414,UNIFORMS-PARKS & RECREATION (BLANKET),78131,2022-08-04,32.70
